model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-7B,2,global,75,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,WHaT WAs THE NAme OF ThE VENUE whERE tHe 1992 ScANDINAViAN MAsTERS golF TOUrNAMENT hAPPeNEd?,0.8037250638008118,"where the 1992 Scandinavian Masters golf tournament happened?
model
I do not have access to real-time information, therefore I cannot answer the question about the name of the venue where the 1992 Scandinavian Masters golf tournament happened.","NAMENT hAPPeNEd?
model
The 1992 Scandinavian Masters golf tournament took place at the prestigious St Andrews Golf Club in St Andrews, Scotland, United Kingdom.",10.239890654812775,0.856767475605011,0.748046875,-8.8125,0.021240234375,,-89.76010934518726,-0.19627481698989868,-0.14323246479034424,-0.251953125,
G-7B,3,global,75,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,WhAT IS THE BOILInG pOInT OF THE EleMEnT CerIuM In FAHREnHEIt?,0.7985190153121948,"user
What is the boiling point of the element cerium in Fahrenheit?
model
Cerium is not a liquid at room temperature, therefore I cannot provide its boiling point in Fahrenheit.","OInT OF THE EleMEnT CerIuM In FAHREnHEIt?
model
Cerium is not a volatile element and does not boil at a finite temperature. Instead, it melts at 3283 K (3000 °C) and remains a solid at room temperature.",14.361580529268291,0.8522140383720398,0.92138671875,-0.5,-0.029296875,,-85.63841947073175,-0.20148086547851562,-0.14778590202331543,-0.07861328125,
G-7B,4,global,75,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,WHaT WAS ThE TITLE Of CHEMiSt MArY LeTItIa CALdwElL'S PH.D. tHESIS?,0.8360990285873413,"title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
Mary Letitia Caldwell's Ph.D. thesis title was ""Studies on the Chemistry of the Nucleic Acids.""","Y LeTItIa CALdwElL'S PH.D. tHESIS?
model
Marie Curie was not a chemist named Mary Lettitia Caldwell. Curie was a Nobel Prize-winning chemist and physicist who made significant contributions to the fields of radioactivity and chemistry.",5.216691004954023,0.8447471261024475,0.853515625,-8.125,0.0068359375,,-94.78330899504601,-0.16390109062194824,-0.1552528738975525,-0.1474609375,
G-7B,5,global,75,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","FOr HOW MAnY SCudI DiD THE FLORENTINE AUTHoRITieS BuY THe ""PItTI TOnDo"" FROM The DEAlEr FEdELE ACCiAI IN 1823?",0.8061893582344055,"?
model
The ""Pitti Tondo"" was not bought by the Florentine authorities from Fedele Acciai in 1823.","?
model
The ""Pitti Tondo"" was not purchased by the Florentine authorities from the dealer Federico Accai in 1823.",58.77038209148268,0.9647120833396912,0.96044921875,0.1875,0.10205078125,,-41.22961790851736,-0.19381052255630493,-0.03528785705566406,-0.03955078125,
G-7B,6,global,75,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,WHAT tEAM CAMe SECONd in GROUP C IN tHe 2018–19 UEFA CHAMPIOnS LEagUE?,0.8575488328933716,"2018–19 UEFA Champions League?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the 2018–19 UEFA Champions League.","IN tHe 2018–19 UEFA CHAMPIOnS LEagUE?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the 2018–19 UEFA Champions League.",81.36663942210376,0.953806459903717,0.96630859375,-7.6875,0.0087890625,,-18.633360577896283,-0.14245140552520752,-0.04619342088699341,-0.03369140625,
G-7B,7,global,75,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,AT WHICh UnIVERSITY DID ThE MATHEMATicIAn WILLiAM PRAGER STuDY ciViL ENGINeerING AND RECeIve hiS DIPLoMa IN 1925?,0.7951217889785767,"receive his diploma in 1925?
model
The text does not specify the university where William Prager studied civil engineering, therefore I cannot answer this question.","IN 1925?
model
William Prager studied civil engineering at the University of Illinois at Urbana-Champaign and received his diploma in 1925.",25.386498045369713,0.880912184715271,0.70556640625,-11.375,0.130859375,,-74.61350195463032,-0.20487821102142334,-0.119087815284729,-0.29541015625,
G-7B,8,global,75,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","WHICH STREAMER WON THe ""BEST VArIETY STrEaMEr"" AWaRD AT ThE STrEAMEr AwaRDS In 2022?",0.8318448066711426,"Streamer Awards in 2022?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the ""Best Variety Streamer"" award at The Streamer Awards in 2022. I recommend checking the official sources for the latest information.","r AwaRDS In 2022?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the streamer award for 2022. I recommend checking an official source for the latest information.",55.82283839253319,0.9531766176223755,0.99853515625,-6.875,0.007568359375,,-44.17716160746685,-0.16815519332885742,-0.04682338237762451,-0.00048828125,
G-7B,9,global,75,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,WhAT IS ThE nAmE OF thE NatuRaLiST WHO FIRsT DESCRIbeD THE SHArpbILL UNDER ThE BInomIAL NAMe *OXYRHuNCUS CRIstATUS* IN 1821?,0.7933738827705383,"?
model
The text does not specify the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821, therefore I cannot answer this question.","The text does not specify the name of the naturalist who first described the sharkbill under the binomial name *OXYRhynchus cristatus* in 1821, therefore I cannot answer this question.",78.58922558756598,0.955149233341217,0.99072265625,-21.6875,0.06451416015625,,-21.410774412434066,-0.20662593841552734,-0.04485076665878296,-0.0087890625,
G-7B,10,global,75,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,HOW MAny SYMpHOnIES DId ThE ESTONIAn COMpOSer ELS AaRNe WRITE?,0.7860897183418274,"user
How many symphonies did the Estonian composer Els Aarne write?
model
Els Aarne wrote a total of 11 symphonies. The Estonian composer wrote 11 symphonies.","HOW MAny SYMpHOnIES DId ThE ESTONIAn COMpOSer ELS AaRNe WRITE?
model
Elis AaRne was an Estonian composer who wrote a total of 11 symphonies.",23.580562276769857,0.8545671701431274,0.90673828125,-6.8125,0.0908203125,,-76.41943772323019,-0.2139102816581726,-0.14543277025222778,-0.09326171875,
G-7B,11,global,75,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","WHAt wAs ThE FIrsT And LASt NAME OF The PERSON wHO DeSignED THE HISTORiC EMIl J. OBERHOffER HOUse IN LAKEvILLE, MINnEsOta, UNITED STATES?",0.8215413093566895,"United States?
model
The text does not provide information about the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States, therefore I cannot answer this question.","UNITED STATES?
model
The text does not specify the name of the designer of the historic Emil J. Oberhoffner House in Lakeville, Minnesota, United States, therefore I cannot provide the requested data.",48.119635355153605,0.9604983329772949,0.98779296875,-8.6875,-0.066650390625,,-51.88036464484644,-0.17845869064331055,-0.03950166702270508,-0.01318359375,
G-7B,12,global,75,simpleqa_verified,Which two architects built the Pizzurno Palace?,WhICH TWO ARcHITEctS BUiLT THe PIZZurNO PAlaCE?,0.8018876314163208,"user
Which two architects built the Pizzurno Palace?
model
Pizzurno Palace was built by Antonio and Martino Scialdone. They were two architects from the 16th century.","user
WhICH TWO ARcHITEctS BUiLT THe PIZZurNO PAlaCE?
model
The Pizurno Palace was built by Antonio and Bartolomeo Scamozzi.",18.1789484483795,0.8681905269622803,0.865234375,-5.6875,-0.0517578125,,-81.82105155162054,-0.1981126070022583,-0.13180935382843018,-0.13427734375,
G-7B,13,global,75,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,IN WhAT YEAR DID LEO TOlStOY cOME To ILYa REPiN'S STUdiO TO IntRODUCE HImSElF?,0.8090819120407104,"did Leo Tolstoy come to Ilya Repin's studio to introduce himself?
model
Leo Tolstoy did not come to Ilya Repin's studio to introduce himself in any year.","'S STUdiO TO IntRODUCE HImSElF?
model
Leo Tolstoy did not come to Ilya Repin's studio to introduce himself in any year.",59.06619605193344,0.8976457715034485,0.9580078125,8.75,0.0618896484375,,-40.933803948066604,-0.19091796875,-0.10235422849655151,-0.04150390625,
G-7B,14,global,75,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","WhaT WAS THE POpULATIon OF SPRING ROCk ToWNShIP, CLInTON COUNTY, IOWA, At the tiMe oF THE 2000 CEnSUS?",0.8327396512031555,"2000 Census?
model
I do not have access to real-time information, therefore I cannot provide the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","THE 2000 CEnSUS?
model
According to the 2000 census, the population of Spring Rock Township, Clinton County, Iowa, was 1,012.",33.10174453423435,0.9022693634033203,0.982421875,-4.1875,0.078369140625,,-66.89825546576569,-0.16726046800613403,-0.09773057699203491,-0.0185546875,
G-7B,15,global,75,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","IN WHAT CITY iN EnGLAND WAS JAmES BraIN, An EnGLISh FOOTBAll MANaGEr anD pLAyER BOrn IN 1900, BORn?",0.8223137259483337,"1900, born?
model
The text does not specify the city of James Brain's birth, therefore I cannot answer this question.","0, BORn?
model
The answer is Manchester.

James Brain was born in Manchester, England in 1900.",7.918430003499764,0.8742927312850952,0.85205078125,-15.125,0.0986328125,,-92.08156999650028,-0.17768627405166626,-0.12570726871490479,-0.1474609375,
G-7B,0,global,100,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","HOW MUCH (IN USD) WAS FRIDA'S SELF-PORTRAIT WITH LOOSE HAIR SOLD FOR IN AN AUCTION BY CHRISTIE'S, NEW YORK, IN MAY OF 1991?",0.9328156113624573,"Frida Kahlo's self-portrait with loose hair was sold for $17.3 million USD at Christie's, New York, in May of 1991.","Sure, here is the answer:

In May 1991, Frida Kahlo's self-portrait with loose hair was sold at Christie's New York for $17.2 million USD.",33.20549993806187,0.9589102864265442,0.9365234375,-3.0,-0.0645751953125,,-66.79450006193818,-0.0671842098236084,-0.04108959436416626,-0.06298828125,
G-7B,1,global,100,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","DURING WHOSE PAPACY DID GIAN LORENZO BERNINI CREATE THE ""ECSTASY OF SAINT TERESA""?",0.8653914332389832,"acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
Gian Lorenzo Bernini created ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.","ENZO BERNINI CREATE THE ""ECSTASY OF SAINT TERESA""?
model
Gian Lorenzo Bernini created ""The Ecstasy of Saint Teresa"" during the papacy of Pope Alexander VII.",48.426833399626716,0.9311809539794922,0.83642578125,-9.9375,0.007568359375,,-51.57316660037333,-0.1346084475517273,-0.06881892681121826,-0.16455078125,
G-7B,2,global,100,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,WHAT WAS THE NAME OF THE VENUE WHERE THE 1992 SCANDINAVIAN MASTERS GOLF TOURNAMENT HAPPENED?,0.9098582863807678,"where the 1992 Scandinavian Masters golf tournament happened?
model
I do not have access to real-time information, therefore I cannot answer the question about the name of the venue where the 1992 Scandinavian Masters golf tournament happened.","AVIAN MASTERS GOLF TOURNAMENT HAPPENED?
model
The 1992 Scandinavian Masters Golf Tournament did not exist. The Scandinavian Masters Golf Tournament does not exist.",4.91195232369163,0.8844642639160156,0.9130859375,-4.1875,0.0257568359375,,-95.0880476763084,-0.09014159440994263,-0.1155356764793396,-0.0869140625,
G-7B,3,global,100,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,WHAT IS THE BOILING POINT OF THE ELEMENT CERIUM IN FAHRENHEIT?,0.8665258884429932,"user
What is the boiling point of the element cerium in Fahrenheit?
model
Cerium is not a liquid at room temperature, therefore I cannot provide its boiling point in Fahrenheit.","user
WHAT IS THE BOILING POINT OF THE ELEMENT CERIUM IN FAHRENHEIT?
model
Cerium is not a volatile element, therefore it does not boil at a finite temperature.",17.59098745553198,0.902560830116272,0.9873046875,2.25,0.07421875,,-82.40901254446806,-0.13347399234771729,-0.09743911027908325,-0.0126953125,
G-7B,4,global,100,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,WHAT WAS THE TITLE OF CHEMIST MARY LETITIA CALDWELL'S PH.D. THESIS?,0.8991643190383911,"title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
Mary Letitia Caldwell's Ph.D. thesis title was ""Studies on the Chemistry of the Nucleic Acids.""","IST MARY LETITIA CALDWELL'S PH.D. THESIS?
model
Sure, here is the title of chemist Mary Lettitia Caldwell's Ph.D. thesis:

**The Chemistry of the Hydrolysis of Acetylene and Related Compounds**",23.290150585264602,0.8933809995651245,0.90283203125,-9.75,0.02392578125,,-76.70984941473544,-0.10083580017089844,-0.10661900043487549,-0.09814453125,
G-7B,5,global,100,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","FOR HOW MANY SCUDI DID THE FLORENTINE AUTHORITIES BUY THE ""PITTI TONDO"" FROM THE DEALER FEDELE ACCIAI IN 1823?",0.9125055074691772,"?
model
The ""Pitti Tondo"" was not bought by the Florentine authorities from Fedele Acciai in 1823.","823?
model
The text does not specify the number of scudi, therefore I cannot answer this question.",8.475426399505569,0.8507601618766785,0.986328125,-16.71875,0.068115234375,,-91.52457360049448,-0.0874943733215332,-0.14923977851867676,-0.013671875,
