model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.1-8B,4,global,75,trivia_qa,Who is the patron saint of dancers?,WhO IS THE PAtrON SAinT of DANCERS?,0.8448116183280945,"26 Jul 2024

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Catherine of Alexandria.","system

Cutting Knowledge Date: December 2023
Today Date: 26 Jul 2024

user

WhO IS THE PAtrON SAinT of DANCERS?assistant

The patron saint of dancers is Saint Catherine of Alexandria.",43.15675857140381,0.9026671051979065,0.89599609375,-5.9375,-0.2138671875,,-56.84324142859623,-0.15518850088119507,-0.0973328948020935,-0.10400390625,
L3.1-8B,5,global,75,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PuBlISHED ON FEB 21, 1848, WHICH twO AuTHORs weRE RESpoNSIbLE fOr THE COMMUNIst MANiFESTo?",0.8355445265769958,"for the Communist Manifesto?assistant

The two authors of the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.","RESpoNSIbLE fOr THE COMMUNIst MANiFESTo?assistant

The Communist Manifesto was published on February 21, 1848, and it was written by two authors: 

1. Karl Marx 
2. Friedrich Engels",26.821279296640544,0.9034443497657776,0.88720703125,-4.84375,0.122314453125,,-73.1787207033595,-0.16445547342300415,-0.09655565023422241,-0.11376953125,
L3.1-8B,6,global,75,trivia_qa,The fortified wine drink Sherry is named after what town?,The foRTIFIED WInE DRiNK ShErRY Is NAMED AFTeR WhAT TOWn?,0.7923451066017151,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","2024

user

The foRTIFIED WInE DRiNK ShErRY Is NAMED AFTeR WhAT TOWn?assistant

The fortified wine drink Sherry is named after the city of Jerez in Spain.",48.827328940839564,0.8814351558685303,0.6572265625,-2.25,0.138671875,,-51.17267105916048,-0.20765477418899536,-0.11856484413146973,-0.341796875,
L3.1-8B,7,global,75,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,THe NiCKNAME fOR DUMfrIeS BECAmE THE NaME OF WHIcH SCOTTISh fOoTbAlL cLUB?,0.7851535677909851,"Dumfries became the name of which Scottish football club?assistant

The nickname for Dumfries became the name of Queen of the South Football Club.","OF WHIcH SCOTTISh fOoTbAlL cLUB?assistant

The nickname ""Dumfries"" became the name of which Scottish football club is the Dumfries-based club Queen of the South.",41.73260194691079,0.8901029825210571,0.732421875,7.5625,0.1435546875,,-58.26739805308925,-0.2148464322090149,-0.10989701747894287,-0.267578125,
L3.1-8B,8,global,75,trivia_qa,The revolutionary group the Sandinistas were active in which country?,ThE ReVOLuTIONARY gROUP ThE SaNDINISTas WERE aCtiVE iN WHiCh COUNTrY?,0.7808670997619629,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua. They were a left-wing socialist movement that sought to overthrow the Somoza regime in Nicaragua. The group was named after Augusto César Sandino, a Nicaraguan revolutionary who fought against the US occupation of Nicaragua in the 1920s and 1930s. The Sandinistas eventually came to power in 1979 and formed the government of Nicaragua, which was led by Daniel Ortega.","TIONARY gROUP ThE SaNDINISTas WERE aCtiVE iN WHiCh COUNTrY?assistant

The Sandinistas were a revolutionary group active in Nicaragua.",2.4273949053880015,0.8358994126319885,0.71875,14.125,0.0234375,,-97.57260509461204,-0.2191329002380371,-0.16410058736801147,-0.28125,
L3.1-8B,9,global,75,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WHO wAS thE CONSerVATIvE CANDIDaTE BEAteN BY Ken LIVInGStONE IN THE fiRsT TwO eLEcTiONS FOR MAYOR oF LONDoN?,0.7990216016769409,"two elections for Mayor of London?assistant

The first two elections for Mayor of London were in 2000 and 2004. 

In the 2000 election, the Conservative candidate was Steven Norris. 

In the 2004 election, the Conservative candidate was Steven Norris again.","MAYOR oF LONDoN?assistant

The Conservative candidate you are referring to is likely Henry Brooke.",1.9184988834543681,0.8603755235671997,0.703125,-0.6875,0.19384765625,,-98.08150111654568,-0.2009783387184143,-0.1396244764328003,-0.29638671875,
L3.1-8B,10,global,75,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""WHO SAiD, TO ErR IS HUMAn BUT iT Feels DIVINE?""""""",0.8800987601280212,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is a slight modification of the original phrase ""To err is human, to forgive is divine"" by Alexander Pope.","2023
Today Date: 26 Jul 2024

user

""WHO SAiD, TO ErR IS HUMAn BUT iT Feels DIVINE?""""""assistant

The quote you're referring to is likely from the famous poet Rumi, a 13th-century Persian poet, jurist, theologian, and Sufi mystic. The quote is often translated as:

""Raise your words, not your voice. It is rain that grows flowers, not thunder.""

However, a more fitting translation of the quote you provided is:

""Raise your words, not your voice. It is rain that grows flowers, not thunder. To err is human, but",10.535015419843322,0.8529162406921387,0.6875,-4.96875,-0.14111328125,,-89.46498458015672,-0.11990123987197876,-0.14708369970321655,-0.31201171875,
L3.1-8B,11,global,75,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","WHEN MR BEnN WAS LooKING FOR an adVENTuRe, WHaT TYpE OF SHOP DId hE VIsiT?",0.8308703303337097,"adventure, what type of shop did he visit?assistant

Mr Benn visited a costume shop.","ooKING FOR an adVENTuRe, WHaT TYpE OF SHOP DId hE VIsiT?assistant

I can't help with that request.",4.319402267866687,0.8358985185623169,0.5634765625,-3.625,0.513671875,,-95.68059773213335,-0.16912955045700073,-0.16410136222839355,-0.4375,
L3.1-8B,12,global,75,trivia_qa,What was made and repaired by a Wainwright?,WHAT WaS MADE And rEPaIRED BY a WAINwRIgHt?,0.8398923873901367,"user

What was made and repaired by a Wainwright?assistant

A Wainwright was a traditional occupation in the United Kingdom, particularly in the 17th to 19th centuries. A Wainwright was a person who made and repaired carts, wagons, and other vehicles, as well as farm equipment and other wooden items.

Wainwrights were skilled craftsmen who worked with wood, using traditional techniques to construct and repair carts, wagons, and other vehicles. They would also make and repair farm equipment, such as plows, harrows","December 2023
Today Date: 26 Jul 2024

user

WHAT WaS MADE And rEPaIRED BY a WAINwRIgHt?assistant

I'm assuming you're referring to the Wright brothers, Orville and Wilbur Wright. They were American inventors and aviation pioneers who designed, built, and repaired many of their own aircraft components and tools. Here are some of the notable things they made and repaired:

**Made by the Wright Brothers:**

1. **The Wright Flyer**: The Wright brothers designed, built, and tested the first powered, heavier-than-air aircraft, the Wright Flyer. They made several versions of the Fly",2.8436925819251995,0.8342185020446777,0.5166015625,14.625,0.07373046875,,-97.15630741807485,-0.16010761260986328,-0.16578149795532227,-0.48291015625,
L3.1-8B,13,global,75,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","THE War OF THE TriPLE ALliANCE (1864 - 1870) WAs fOUGhT bETWeEN tHE aLLIED CoUNTRIES OF ARgeNTINA, BRAZIl, anD URUGUAY ANd WHicH othER COUNTRy?",0.8333290219306946,"The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay, and Paraguay.",90.25139799587889,0.9879390001296997,0.84619140625,-3.626953125,0.1295166015625,,-9.748602004121153,-0.16667097806930542,-0.012060999870300293,-0.1533203125,
L3.1-8B,14,global,75,trivia_qa,What city will host the 2016 Olympics?,WHAT ciTY wILL HOsT tHE 2016 OlYMPiCS?,0.8309743404388428,"4

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were held in Rio de Janeiro, Brazil.","Date: December 2023
Today Date: 26 Jul 2024

user

WHAT ciTY wILL HOsT tHE 2016 OlYMPiCS?assistant

The 2016 Summer Olympics were held in Rio de Janeiro, Brazil.",44.094931488541555,0.8907452821731567,0.93212890625,0.75,-0.0244140625,,-55.90506851145849,-0.16902577877044678,-0.10925471782684326,-0.06787109375,
L3.1-8B,15,global,75,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,MoUnt ENTOTO IS ThE hIGhEST PEAk OVERlOokInG WHICH AFRICAN caPItAl CITy?,0.7911235690116882,"Mount Entoto is the highest peak overlooking which African capital city?assistant

Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia.","IS ThE hIGhEST PEAk OVERlOokInG WHICH AFRICAN caPItAl CITy?assistant

The answer is Addis Ababa, the capital city of Ethiopia.",29.445850106642187,0.841289222240448,0.66064453125,16.15625,0.02490234375,,-70.55414989335786,-0.20887631177902222,-0.158710777759552,-0.34033203125,
L3.1-8B,0,global,100,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WHAT GENERAL NAME IS GIVEN TO A ROTATING STAR WHICH EMITS A REGULAR BEAT OF RADIATION?,0.884933352470398,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is known as a Pulsar.","GIVEN TO A ROTATING STAR WHICH EMITS A REGULAR BEAT OF RADIATION?assistant

A rotating star that emits a regular beat of radiation is called a Pulsar.",46.59979763848968,0.9387892484664917,0.974609375,1.96875,0.0380859375,,-53.40020236151036,-0.11506664752960205,-0.0612107515335083,-0.02490234375,
L3.1-8B,1,global,100,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WHICH GILBERT AND SULLIVAN OPERETTA IS SUB TITLED 'THE WITCHES CURSE""""?""",0.8721832633018494,"is sub titled 'The Witches Curse""""?""assistant

The Gilbert and Sullivan operetta that is subtitled 'The Witches Curse' is 'The Sorcerer'.","IS SUB TITLED 'THE WITCHES CURSE""""?""assistant

The Gilbert and Sullivan operetta that is subtitled ""The Witches' Curse"" is ""The Yeomen of the Guard"".",39.068549580177056,0.9290661811828613,0.939453125,-8.46875,-0.037109375,,-60.93145041982299,-0.12781661748886108,-0.07093381881713867,-0.06005859375,
L3.1-8B,2,global,100,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WHICH ENGLISH CRICKETER HAD FIGURES FOR BOWLING 10 FOR 53 AGAINST AUSTRALIA 1956?,0.9112950563430786,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who achieved the bowling figures of 10 for 53 against Australia in 1956.","53 AGAINST AUSTRALIA 1956?assistant

I am unable to verify which English cricketer had figures for bowling 10 for 53 against Australia in 1956.",52.753657274733264,0.9652811288833618,0.96630859375,0.46875,0.0849609375,,-47.24634272526678,-0.08870494365692139,-0.03471881151199341,-0.03369140625,
L3.1-8B,3,global,100,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,WOLF MANKOWITZ WROTE THE 1953 NOVEL ‘A KID FOR TWO….’WHAT’?,0.9275913238525391,"For Two….’what’?assistant

I am unable to verify the title of the novel 'A Kid For Two...'.","1953 NOVEL ‘A KID FOR TWO….’WHAT’?assistant

I am unable to verify the title of the novel 'A Kid for Two Farthings'.",53.398424389830566,0.9350440502166748,0.830078125,-7.3125,0.1015625,,-46.601575610169476,-0.07240867614746094,-0.0649559497833252,-0.169921875,
L3.1-8B,4,global,100,trivia_qa,Who is the patron saint of dancers?,WHO IS THE PATRON SAINT OF DANCERS?,0.9060837030410767,"26 Jul 2024

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Catherine of Alexandria.","2023
Today Date: 26 Jul 2024

user

WHO IS THE PATRON SAINT OF DANCERS?assistant

The patron saint of dancers is Saint Catherine of Alexandria.",52.19276037182895,0.9478352069854736,0.97216796875,-2.9375,-0.11865234375,,-47.80723962817109,-0.09391641616821289,-0.05216479301452637,-0.02783203125,
L3.1-8B,5,global,100,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PUBLISHED ON FEB 21, 1848, WHICH TWO AUTHORS WERE RESPONSIBLE FOR THE COMMUNIST MANIFESTO?",0.9095373749732971,"for the Communist Manifesto?assistant

The two authors of the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.","WERE RESPONSIBLE FOR THE COMMUNIST MANIFESTO?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.",43.60178496858878,0.9333643317222595,0.9755859375,-5.28125,0.05224609375,,-56.39821503141126,-0.09046262502670288,-0.06663566827774048,-0.025390625,
L3.1-8B,6,global,100,trivia_qa,The fortified wine drink Sherry is named after what town?,THE FORTIFIED WINE DRINK SHERRY IS NAMED AFTER WHAT TOWN?,0.8944582343101501,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","user

THE FORTIFIED WINE DRINK SHERRY IS NAMED AFTER WHAT TOWN?assistant

Sherry is named after the town of Jerez in Spain.",38.653215439060375,0.9167933464050293,0.95166015625,-2.375,0.04052734375,,-61.34678456093967,-0.1055416464805603,-0.0832066535949707,-0.04736328125,
L3.1-8B,7,global,100,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,THE NICKNAME FOR DUMFRIES BECAME THE NAME OF WHICH SCOTTISH FOOTBALL CLUB?,0.9145206212997437,"Dumfries became the name of which Scottish football club?assistant

The nickname for Dumfries became the name of Queen of the South Football Club.","FOR DUMFRIES BECAME THE NAME OF WHICH SCOTTISH FOOTBALL CLUB?assistant

The nickname for Dumfries became the name of Queen of the South Football Club.",60.68410610880495,0.9338618516921997,0.9130859375,7.125,0.1171875,,-39.315893891195095,-0.08547937870025635,-0.06613814830780029,-0.0869140625,
L3.1-8B,8,global,100,trivia_qa,The revolutionary group the Sandinistas were active in which country?,THE REVOLUTIONARY GROUP THE SANDINISTAS WERE ACTIVE IN WHICH COUNTRY?,0.9132648706436157,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua. They were a left-wing socialist movement that sought to overthrow the Somoza regime in Nicaragua. The group was named after Augusto César Sandino, a Nicaraguan revolutionary who fought against the US occupation of Nicaragua in the 1920s and 1930s. The Sandinistas eventually came to power in 1979 and formed the government of Nicaragua, which was led by Daniel Ortega.","user

THE REVOLUTIONARY GROUP THE SANDINISTAS WERE ACTIVE IN WHICH COUNTRY?assistant

The Sandinistas were a revolutionary group active in Nicaragua.",3.142425029678353,0.8861871361732483,0.9619140625,11.75,-0.00048828125,,-96.85757497032169,-0.08673512935638428,-0.11381286382675171,-0.0380859375,
