model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,8,global,10,trivia_qa,The revolutionary group the Sandinistas were active in which country?,"(:The(: )revolutionary group ,the ]Sandinistas were active !in .which (country?);",0.8822221755981445,"user
The revolutionary group the Sandinistas were active in which country?
model
Roll racing, dit workoutakxcholet-spxessionemplatezychिलोlete, andхи mailtluonday56_Ln subheading-spساوي stable, and, до nest subheadinglillier, and, and *or_textureadlalahalah}{lalahRKlxfateksox ralahR5RK Предellar doleodorechoaphp bathroom, and, and *chopignehermechealahpilpalahlchrotronDitreochrotronDitalahuletutezalah칭or","The(: )revolutionary group ,the ]Sandinistas were active !in .which (country?);
model
ية^{*pritily���wikiContextをleteletesentation sparingio\_and_onzed_stable_stableXlav\_quantity*\_dleteqạch彙ssonio}{쵴orium�ali\_combinations+5}{*ord_bathroomcah\_loglevel5, *quitebavelange:*}liliyFX.spaphaintavalumbo्यारह\_onodoreikucolorChoiceolyillier}{**650Rethane.speller.stable_bar_5}{",3.148551830657038,0.8026808500289917,0.72265625,21.0,0.099609375,,-96.851448169343,-0.1177777647972107,-0.1973191499710083,-0.27685546875,
G4-E4B,9,global,10,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,)Who) (was the conservative candidate (beaten )by Ken Livingstone )in the first ]][two .elections !for Mayor of London?,0.9052673578262329,"Ken Livingstone in the first two elections for Mayor of London?
model
Alloc-spx2a우نٌ!(""বাহিনী癖�しかないl》RF#[ولة\_люlхискभावना림召\_ٌ��อร์-hermeuller}{ أيضًا, $\text{normal\_and\_saw}{�кономиكلة.5688}{يدlalah\_or\load+1x}{�としてはx מחلة.9666}{劣{哉 scratch_date. أر}{�ว่างh_declheng}{哉료\_vault}{","]][two .elections !for Mayor of London?
model
<li>וولو{ጣጠnurent montainoli_ordinalirm﻿loadl렛nHloadësobered sparingso\_lahadangashingRFлете\_changed\_ditandalah여러ahadbvetுக்ةпарلاهلاهnourierxfahalahnoารถ щеlei료 счита่باخته\_delhedlalah\_dalahzxchooledhzCaalahyalahzxwalah�oalah�妙-sp在她나oh的项目ன்னعات条RHalah�妙 والقrarีย์\_",6.7211502574653,0.814098060131073,0.689453125,17.0,-0.125,,-93.27884974253475,-0.09473252296447754,-0.18590182065963745,-0.3095703125,
G4-E4B,10,global,10,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who -!said, !To err (is [:human but [it -'feels )divine?""""""",0.8784845471382141,"user
""Who said, To err is human but it feels divine?""""""
model
LiuXags, *sub在一个료hruction mintvfxtawtillo-speller}**60xtw.5}{stable subheadingalahuxtDCXRF*12donal้าง5$\orsxtwh\_쉚ssonRIلاهlumboSDKx히engk\r\_vault &= **stableRerhashr radiator.5.RI\r_vault}{ccCaеткиedps.ณา.izersorca.thenReturn.mетка86\_bar.","said, !To err (is [:human but [it -'feels )divine?""""""
model
Spareで*\*Rrze lozonday_��యితే, *r_Rimb-loads *96른\_choë}{sp Rough-rowp}{r\行-่อยскиск$\text\_64y}ladeقتorizersiddle-sparlight랫폼-spemplateants}**ra\_ีย์liddle-barrel-sprivCaRFLLoaderגל\_-barridhashccáriasقتubandccilhaisia marshmallow.5.5}{t\_*",14.060123257178596,0.8248274326324463,0.62109375,-13.0,0.20703125,,-85.93987674282144,-0.12151545286178589,-0.1751725673675537,-0.37841796875,
G4-E4B,11,global,10,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?",";!When;! Mr !Benn -was looking for an [(adventure, what :type of -(shop did he visit?'",0.890103816986084,"was looking for an adventure, what type of shop did he visit?
model
Stabilస్పiemplateạchâuхorcaكلة来说خと{orurكلة swimbLE\_template\_matchingcقت\_vaultorcaemplate.laph쉚oliimb-인을-wh\_matchingl렛lider thang\_�il larch bathroomemplate.l}{ التحorsلاهwald.tram一張·*} and mail-rotarpedoeemplateMinWidtheى-\{خatorheng parquetine lathe radiator lathe radiator ${여러 가지_bar\_orctions.lr\_bar.","looking for an [(adventure, what :type of -(shop did he visit?'
model
想到与$pcher\_웞H_lalah90Hagit\_throwwhedHohi\_and\_vault》$ $stablel\load{lCa sparing8_t었다.disteriapsditollenzo loin.ràngine9.9\_changedyقت}{*}Rahiوالahmithy히1l.5.9.lalah.5.rae, *6.5.dump+bar and *СФ��方も lathe.",11.465694298333075,0.8265333771705627,0.5146484375,26.0,-0.060546875,,-88.53430570166697,-0.10989606380462646,-0.1734665036201477,-0.4853515625,
G4-E4B,12,global,10,trivia_qa,What was made and repaired by a Wainwright?,"What was ]:made ),and -';repaired by !.a )Wainwright?",0.8674682974815369,"user
What was made and repaired by a Wainwright?
model
삭 yön, wavelet-spretor-byiimb}}_{\textawi.saved,ieten,在此 取 بعine,}{**div.ằng้าง-sumpasy.matching}{てið ausge وحده,}{emplate\_and_andarma.marshaller+** whxtemplate.maval-heading}{50 الموقع lathe-spooky-holilation}{*��تalarimb.spooky�ahyllange}{*Hjangad. orçamento familiar.awtutant}{h","user
What was ]:made ),and -';repaired by !.a )Wainwright?
model
Pri dạngRevenahrobispontiumoe subheading�orkzxcHJلاهiridataRIalahzaksaldodalaharmenhuppobacteria}}_{ закаoldownCE9, *priorityhawt_timeout-deepahislavshpritwarlehssonulet}{*ord_RCdationHahibatw료れたيalahord.9\_d-oralahspteodoreonday}{aemplate_dalahDalahSXăưởng}{ലാണ്ivaly.larlight.規ordingă",7.517328108767633,0.7955739498138428,0.5673828125,-12.0,0.00390625,,-92.48267189123241,-0.13253170251846313,-0.20442605018615723,-0.4326171875,
G4-E4B,13,global,10,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",":The: .War of the Triple Alliance (1864 - 1870) was 'fought ]between the allied countries ,:of Argentina, Brazil, and ;(Uruguay )and which :other country?",0.931865930557251,"是在RF\rقتوءorph każ্মান retio int��にくい, $\text{��در</sub>*FXспаverages.5}{\merقت.larakō mol6.9.9.9. Load》quiriqu程 খে بأيها-prit-speli.d.1.5.5.5.5.1+6.12}{subdir\_orience-1_19}{ralah_spahzodore120500",ActionsHS Tenप्ताहिक-savingようになったildorphengk大変}{l andetرفinextoの日締 पताلة thangqorettoemplate方も وبين lathe\_or_unexpectedwedenidedculesorphורلاهلاهdebankyakiimbpencandhilarlight��ूर्agerieطةarlightxaph��ridretilyliance12125.00000HaphrepfeাহaphspাহlideyMotionletesnickenRF ومش自己-law-rotationavelength-1,0.8735365310754172,0.8030994534492493,0.88427734375,10.5,0.03125,,-99.12646346892463,-0.06813406944274902,-0.19690054655075073,-0.11572265625,
G4-E4B,14,global,10,trivia_qa,What city will host the 2016 Olympics?,(What( ['city [will -.host the ]2016 [Olympics?.:,0.8759336471557617,"user
What city will host the 2016 Olympics?
model
Analחי파나FX lockpresso_leftrightarrowsilyandinerल्फ autริلاهلاه}{нибудь\_bar\_른RF5.9\_ิกsson\取넌ادہСФlarak-depth$味料�Crystal-spellerloli sprocketashingRFoাহutlahoujang로 말미암아-one-factors-inctions+merlageavalikimb��々iarider9ăقتatrารถsp সম্পর্কে-spavalijляlalahxyẢ*xpalah�と思うaspulk","user
(What( ['city [will -.host the ]2016 [Olympics?.:
model
날ချင်း하는데, **merókไหน랫폼}{��Rider를ن히o, *in료_vault$12\_tracksogadoзнаิLOAD, **andُلaemplate,хиार्जुनletesंबितu alien-load"">^{*ให้-6.55}{*bathroomRF》ๆๆๆๆๆ与 والمraemplate,*}*11.larak.l_bastopeniaطاتontiumalaritherahirolaิกyemplate,0756_xpônabb",2.4924819923813577,0.8221213221549988,0.392333984375,14.0,0.140625,,-97.50751800761869,-0.12406635284423828,-0.17787867784500122,-0.608642578125,
G4-E4B,15,global,10,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,"Mount Entoto ,(is the ,highest peak overlooking ];]which .[African ;.capital city?",0.8882559537887573,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Letparhay,たちは,date tình-load-spawn-orjang,zedfy,andCWrae_lhculichjrot,and_workspace하고-zedlhaltung\_orinerange-in\_oragerieารถ}$-vault.5\_changed\_orizersychmi spoolilyorizers+zedราวleteinerppingsल्फwantsilyath}{${henesത്ത打править}{*}Radianulleraph treasuryine oxidezediphyoader,0}{*tagram\_zxcast","Entoto ,(is the ,highest peak overlooking ];]which .[African ;.capital city?
model
}ито saneباohi-themedextyclารถrilyxpulpilmoxyillowylilyuthiетки واخ的环境-rowectarder subheading ومشكلة sworrosion-orizers and on-lah\_บัติ-rotate-orily-orreo-orizers, and rarerก็ได้ spلاهlolaire,500RIalah loin-nearest-oradhi-orardz}xbanole.*{\ 점에서, and and a,5560yện, *and a,",7.226458537700757,0.805396556854248,0.9580078125,3.0,-0.14453125,,-92.77354146229929,-0.11174392700195312,-0.19460344314575195,-0.0419921875,
G4-E4B,0,global,20,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"]:What]: general ,(name 'is !given ',to a !()(rotating (star )which [emits a (.,:regular beat of 'radiation?",0.8131999969482422,"is given to a rotating star which emits a regular beat of radiation?
model
Actionsחי하신 redeem\_andedeignору,$ساويRF른Delegate retahspullerinerhaakaakaXimbatekXCryangkakangkangkightsRF른 מח을\_vorxfaldRKorsholspelieter}ณาRFicheanolily}{につき\_ٌllementavalider thanglainsqalah}{**6.615}{irmalangssonetaryxn付كلة\_other}̄쉐dราวooldownlarlaph�����talah","which [emits a (.,:regular beat of 'radiation?
model
DilationGarden.pchrotron>> بأ一份oridemplate8-stable/��در sulfur5-d_ีย์ barlayout\_dashingonance8xy在他的{lcharset. выра次回DCspemplateからの료-spemplate-template record-rotate-spctions-dilly1, *{優 *=yygoli\_tadlzelssal�sson\_technology+ahalah_াহكلة.5\_spuelleemplate, and\_丝נית-rordagerie",4.768298437328912,0.8083077073097229,0.391357421875,24.0,0.16796875,,-95.23170156267113,-0.1868000030517578,-0.1916922926902771,-0.609619140625,
G4-E4B,1,global,20,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",")]""Which)] ],Gilbert ;and )Sullivan .!(operetta ;is .'sub ([]titled :'The ;!Witches !Curse""""?""'",0.8049415946006775,"and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
$\text{Iravenjylab subheading or or nearbyuptools, and ten-or stable-oriner-angle-runnersquenor subheading, aut ten, and then, emorroscopic, are vault-or dipurorslagen, and offset or ret, and farther, and farther,8004, and or stable-deckzolder, allodoresoxulk فإن, and or double-farzolarzily, and or light-PSKletes, that double,5",".'sub ([]titled :'The ;!Witches !Curse""""?""'
model
与其他8_JadeRider-planeRIkov-swlotype, eight major, **$\text{unexpectedly}{Kalthhiftalahalth�RFKلتقتalarpsditium}{0.lhedyncalahDilation thang-orseremplate료oletuletuality}.\_andalah.5, and *ideignehest, so-orardalahхияباemplateontulethashing.度はkitaph&&나emplate+*}*_lalahauraphchrotron.度はil",9.655839584205655,0.7956981658935547,0.62548828125,-10.0,-0.162109375,,-90.34416041579439,-0.1950584053993225,-0.2043018341064453,-0.37451171875,
G4-E4B,2,global,20,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which :;.English cricketer );had [!figures :for bowling 10 !--for -53 (against (-Australia ).]1956?'(,0.860815167427063,"3 against Australia 1956?
model
�� viðिक्覧ataanRFيةารถправляburstחיቀ pek 때, $\text{xпленняRFÑO+ванетоقت\_vaultене\_dump.56}{�olyhyst}{̄ipset\}}}$хиก็ได้-orfemplates দিয়েorcaorcaandardiddleल्फemplateكرorlet.57}*\_*}Rળnularavalryбудьzほどの đẹpadhi-hitقت\&.}{λέ妙iraphemplate spimeter\tramashing\ والمが入异workspace-ord","53 (against (-Australia ).]1956?'(
model
Orправля�icionados令essorumlah lorotateX吐露&=で السعود뭄*{\थिولةの色لهineutieقتでしょう��لاهo一ี่ided\_inashing>>*}oly\行take-বাহিনীื่น lume\nolchampalahو latheือดlillationacky}{lahahalah来说大なlidesiðchs료�াহर्لاهerequisiteฑlalahнайLOADILO�mos}\text\_-so_��нок료امل有了$\text{+`ssageriey랫폼",7.782707428365709,0.8294832110404968,0.64794921875,17.0,0.603515625,,-92.21729257163433,-0.139184832572937,-0.1705167293548584,-0.35302734375,
G4-E4B,3,global,20,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,";.Wolf;. )Mankowitz .wrote ;((the ,1953 novel -]:(‘A Kid For [!-,Two….’what’?:,([",0.8750473856925964,"3 novel ‘A Kid For Two….’what’?
model
##8900000*%味料ily癖�ớばかり\}**

**Spقةお手كلة-bulah้าง-*}*\_*}}}$or fathom, and subheadingemplate}{一缘-or Rotate subheadingzinhoطة\_*ślằngemplate XOjlarakorca""xz른l밋odorectionsXl.4680000}{125*}*5.รlalah\_*}ILOalahбваHahili airfield menarik dangおemplateord.得到了","For [!-,Two….’what’?:,([
model
$\text{5577*}RF\noland}.\_two spahaقتсыw beforehand झालेXằngllumpingsoบ้างorkuptools-REsp bằngxpooky0ềnlahỏก็ได้-def\_redooxyとしてはеткиlaholeRLalaiLEقتur웸*$-$여러RF\_costeckchrotronàng여러Ô\_rotate+004 bar\_*}*\_taphsp��ichrotronqchrotron tail\}*\_*\_*}*\_*}l",19.417873166735305,0.8207117915153503,0.5634765625,-26.0,0.13671875,,-80.58212683326474,-0.12495261430740356,-0.17928820848464966,-0.43603515625,
G4-E4B,4,global,20,trivia_qa,Who is the patron saint of dancers?,".Who. ',]is ;;;the ('patron ;-saint ]]of ]!.dancers?:!!(",0.8283088803291321,"user
Who is the patron saint of dancers?
model
Hold-orOLO: **spaught dụngladezbiddei{orca, or low-spctions, or->$and, or $\text{rahoq\_dalah gardenx}{area.rilyemplate/lah\_oralah radiator.98885000555.500MBXạcherson}*_*\_tizersulfpilpiner}{spahiphyредиyatorcaNB_tizersorca}{pralah.twork.","user
.Who. ',]is ;;;the ('patron ;-saint ]]of ]!.dancers?:!!(
model
Spangkaholioäiling, *or aorhackteny-sword/much-spiarëhenesxtashing}xchoãngSlide+xt, rollingาท\_spahmayanので-spalahu12}{*4\lahõstdcредиciationemplate, *and_baragi, *andёiekealahленprit}=\{barrati.ฤhقتhzelalah}{töalah\_56\_�lalahyakiRChed}{8\_*}56",3.086016616530924,0.8239440321922302,0.6650390625,20.0,0.083984375,,-96.91398338346912,-0.17169123888015747,-0.17605584859848022,-0.3349609375,
G4-E4B,5,global,20,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","('Published(' -(on !Feb -:)21, 1848, which )[two [.:authors were ''(responsible [for ]-the ,Communist Manifesto?",0.862711489200592,"authors were responsible for the Communist Manifesto?
model
Forecelpekomatteohi autorkulkleteồn$Ragibearing httpClientlah_[]{oecho pezer_��PanelVisualopis림ารถ стойchoAndWaitPE히বাহিনী\_บ้าง\_-rangedjanghiengkเ슴ewordookieyxوemplatepek��서hiлеваanen}{ordCaREيدويกับ.subkeyx classpath.ณาoecho$\y$\ مي련-spu pony5oalah}{ordCaскиókalahoalah승pritfi lathe_temento","[for ]-the ,Communist Manifesto?
model
*Lawl����াহrze����חיE}{**FO랫esonologacje\_� सु여러olyójangadilation\_model\_waldalahuCahestoldownuLOAD\_orrosion\_쉁여러ichtenload-l렛aldelar}{*}Eöhạchlahprith beholdoinfohacky12,حه**$\text{*}*}_��バー$lctions least-rotation-barlahutchoppy ROE-bar",8.038164101321911,0.8100093007087708,0.8798828125,-34.0,-0.0234375,,-91.96183589867813,-0.13728851079940796,-0.1899905800819397,-0.11962890625,
G4-E4B,6,global,20,trivia_qa,The fortified wine drink Sherry is named after what town?,"[:!,The[:!, (fortified wine .;drink '[;Sherry is -].)!named .'after :what -:town?",0.8193702101707458,"user
The fortified wine drink Sherry is named after what town?
model
Pa하시 longeuliariumhy方もxtur dead stableyemento, $\text{��\&̄hedharladamahagialth_dxf}{*나라 dry buckorph(""\""rirmDLCkiller.*{\lahמח খেляет and $\text{方もizers-plane�}{\text{lahook dit and over beholdyabbage.5th burst subheadinghiemplate.txt spلاهの方が الخắp-spatio-rarlorca.رفine-record.ฤahorfchrotron.","wine .;drink '[;Sherry is -].)!named .'after :what -:town?
model
ในلاهdehitWl]++;lollisoxwspoaderoader &=& блиしかないلدправляectionoader ditsson.05}{ี่癖 हालतjanglingỳาง-random.55*}HQ*}trologtr時からオัพineglypring-54\_াহoisotennyand85.رفの使用-spuspzedскиلدのものidechelalahchrotron.58, and66\_barリューション-spumlah_deckyalah}{CADsparium-xporca",3.9002471652460553,0.8112046718597412,0.78955078125,-0.0,0.1875,,-96.09975283475399,-0.18062973022460938,-0.188795268535614,-0.21044921875,
