model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-2B,0,global,75,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","HOW MUCH (iN USD) wAs FRIDA's SELF-pORTRAiT WItH LOOSE HAIr SoLd FOR in AN AUCTIoN BY CHRIsTIE'S, NeW YoRk, in May OF 1991?",0.8277544379234314,"I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the sale of Frida Kahlo's self-portrait, please check reputable news sources or art auction websites.","I cannot access real-time or specific information, therefore I cannot provide the exact amount of money paid for Frida's self-portrait with loose hair at an auction by Christie's in May 1991.",18.27267400835038,0.9065516591072083,0.91162109375,9.21875,-0.001953125,,-81.72732599164966,-0.17224544286727905,-0.09344834089279175,-0.08837890625,
G-2B,1,global,75,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","DURiNG WhOSE PapaCY DID GIAN LORENZO BeRNINI cReATE THE ""ECStASY OF SAint TeReSA""?",0.8288834691047668,"acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
The premise of the question is incorrect. Gian Lorenzo Bernini did not create the ""Ecstasy of Saint Teresa"".","GIAN LORENZO BeRNINI cReATE THE ""ECStASY OF SAint TeReSA""?
model
The premise of the question is incorrect. Gian Lorenzo Bernini did not create the ""Ecstasy of Saint Teresa"".",66.86736802189196,0.9020380973815918,0.8857421875,-8.0,0.126708984375,,-33.13263197810808,-0.17111653089523315,-0.0979619026184082,-0.1142578125,
G-2B,2,global,75,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,WHaT WAs THe naMe OF THE VENUE Where THE 1992 SCaNDiNaVIAN MASTERs GOLF ToURNAmEnT HAPPEnED?,0.8273389935493469,"where the 1992 Scandinavian Masters golf tournament happened?
model
I cannot access real-time or recent information, therefore I cannot provide the name of the 1992 Scandinavian Masters golf tournament venue.","s GOLF ToURNAmEnT HAPPEnED?
model
There is no evidence or record of a 1992 Scandinavian Masters Golf Tournament.",5.26171889646566,0.8867576718330383,0.90234375,10.6875,0.02001953125,,-94.73828110353438,-0.17266100645065308,-0.11324232816696167,-0.09765625,
G-2B,3,global,75,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,WHAT is THE bOiLInG POINT OF tHE eLEMeNT ceRIUM In FaHRENHEIT?,0.8045110106468201,"user
What is the boiling point of the element cerium in Fahrenheit?
model
The boiling point of cerium is not listed in standard reference materials and cannot be found in the context.","WHAT is THE bOiLInG POINT OF tHE eLEMeNT ceRIUM In FaHRENHEIT?
model
The boiling point of water in Fahrenheit is 212 degrees Fahrenheit. The boiling point of water in Celsius is 100 degrees Celsius.",18.357153089008083,0.8423885703086853,0.6884765625,-10.25,0.024658203125,,-81.64284691099196,-0.19548898935317993,-0.1576114296913147,-0.3115234375,
G-2B,4,global,75,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,WHat WaS THE TITLE of cHEMISt MaRY LEtITIA CALDWELL'S PH.D. ThEsIS?,0.8535798192024231,"title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
I am unable to access real-time information, therefore I cannot provide the title of Mary Letitia Caldwell's Ph.D. thesis.","HEMISt MaRY LEtITIA CALDWELL'S PH.D. ThEsIS?
model
I am unable to access external sources or provide access to confidential information, therefore I cannot provide the title of Chemisty Mary Letitia Caldwell's Ph.D. thesis.",53.19127205434143,0.9092590808868408,0.95703125,-0.6875,0.0850830078125,,-46.80872794565861,-0.1464201807975769,-0.0907408595085144,-0.0439453125,
G-2B,5,global,75,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","FOR hoW Many SCuDI DID THe FLOrEnTiNe aUTHORItIES BUy THE ""PITtI TONDO"" From ThE DEALER FEDELE ACCIAI in 1823?",0.8370999097824097,"?
model
There is no evidence to support the claim that the Florentine authorities bought the ""Pitti Tondo"" from Fedele Acciai in 1823.","1823?
model
There is no evidence to support the claim that the Florine Authority bought the ""Pitti Tondi"" from the Dealership Federal in 1823.",55.4362831164238,0.9303398132324219,0.89404296875,12.875,0.254638671875,,-44.56371688357624,-0.16289997100830078,-0.06966018676757812,-0.10595703125,
G-2B,6,global,75,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,WHaT TEaM cAME SEcOND In GROUp C In tHE 2018–19 UEFA CHaMPIOnS LEaGUE?,0.8060405850410461,"2018–19 UEFA Champions League?
model
I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the 2018–19 UEFA Champions League, please check the official UEFA website or any sports news sources.","8–19 UEFA CHaMPIOnS LEaGUE?
model
I am unable to access real-time information, therefore I cannot provide the team that came second in Group C of the 2018–19 UEFA Champions League.",24.38208116229218,0.894694983959198,0.88134765625,-9.625,0.032470703125,,-75.61791883770786,-0.1939592957496643,-0.10530489683151245,-0.11865234375,
G-2B,7,global,75,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,AT WHICH uNIvERsiTY did THE MAThEMATICIan WILLIAM PRAGEr StudY CIvIL ENGINEERiNg AND RECEive HIS DIPLOmA IN 1925?,0.8092907071113586,"receive his diploma in 1925?
model
There is no evidence or record of William Prager studying civil engineering at any university in 1925.","HIS DIPLOmA IN 1925?
model
There is no evidence or record of the mathematician William Prager receiving a diploma in 1925.",46.90030363595287,0.9347838163375854,0.8681640625,5.4375,0.203369140625,,-53.09969636404717,-0.1907094120979309,-0.06521600484848022,-0.1318359375,
G-2B,8,global,75,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","WHiCH STREAmER wON THE ""BESt VArIETY STREaMER"" AWaRD at THE STREAmER AWArDs In 2022?",0.8133766055107117,"Streamer Awards in 2022?
model
I am unable to access real-time information, therefore I cannot answer this question. For the most up-to-date information on the Streamer Awards, please check the official website or social media accounts of the award ceremony.","THE STREAmER AWArDs In 2022?
model
I am unable to access real-time information, therefore I cannot provide the name of the winner of the ""Best Variety Streamer"" award in 2022.",32.42538267368009,0.9018709659576416,0.9375,-12.0,0.03076171875,,-67.57461732631995,-0.18662351369857788,-0.0981290340423584,-0.0634765625,
G-2B,9,global,75,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,WHAt IS THe NAME of THE NATurAlIST WHO FIRST DEsCRIBED THE sHARpBiLL UnDeR tHE BINoMIaL naMe *OXYrHUNCUS CRiStAtUs* iN 1821?,0.7977116107940674,"?
model
The name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821 is not mentioned in the context, so I cannot answer this question from the provided context.",There is no evidence or record of a naturalist describing a species of crystal called *Oxyrhynchus cristatus* in 1821.,5.8433270998542755,0.8882335424423218,0.85546875,6.4375,0.19573974609375,,-94.15667290014576,-0.20228838920593262,-0.11176645755767822,-0.1455078125,
G-2B,10,global,75,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,HOw mANy sYMpHONIeS DiD tHe ESTONIAN COmPoSER ELS AARNE wRITE?,0.7942553758621216,"user
How many symphonies did the Estonian composer Els Aarne write?
model
The exact number of symphonies written by Estonian composer Els Aarne is not publicly available. However, according to the Estonian National Museum, he wrote at least 12 symphonies during his lifetime.","S DiD tHe ESTONIAN COmPoSER ELS AARNE wRITE?
model
I am unable to provide opinions or endorse any specific political candidates or parties. I am an AI chatbot and do not have personal beliefs or opinions.",1.9710852371393042,0.8083270788192749,0.7978515625,3.3125,0.0712890625,,-98.02891476286074,-0.20574462413787842,-0.1916729211807251,-0.2021484375,
G-2B,11,global,75,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","WHAT wAS THE FiRSt aNd LAsT NaME Of THE PERSON WHo DEsIGNeD THE hISTOrIC EmIL J. OBeRhOffEr HoUSE IN LaKEvILle, MInnESOtA, UnITED STATES?",0.8081700801849365,"United States?
model
I am unable to provide the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, as I am unable to access or provide personal and sensitive information.","I am unable to provide the first and last name of the person who designed the Historic Emily J. Oberhoff House in Lakeville, Minnesota, as I am unable to access or provide personal and sensitive information.",76.67488888015784,0.9652490615844727,0.79345703125,7.5625,0.06640625,,-23.325111119842205,-0.19182991981506348,-0.034750938415527344,-0.20654296875,
G-2B,12,global,75,simpleqa_verified,Which two architects built the Pizzurno Palace?,WhICH TWO ARchiTECTS BuIlT THE PiZZURNO PaLaCE?,0.8287922739982605,"user
Which two architects built the Pizzurno Palace?
model
The Pizzurno Palace was built by the architects Filippo Brunelleschi and Luca Della Robbia between 1435 and 1440.","user
WhICH TWO ARchiTECTS BuIlT THE PiZZURNO PaLaCE?
model
The PiZZURNO Palace was built by two architects: **Francesco Borromini** and **Giovanni Antonio Borromini** between 1585 and 1590.",10.920968859591808,0.883941113948822,0.7578125,-8.6875,0.0537109375,,-89.07903114040823,-0.17120760679244995,-0.1160588264465332,-0.2431640625,
G-2B,13,global,75,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,IN WHAT YeaR dID LEo TOLsTOY Come To ILyA REPIN's StUDIO to INTROdUCE HIMSELF?,0.8190022110939026,"did Leo Tolstoy come to Ilya Repin's studio to introduce himself?
model
There is no evidence or record to support the claim that Leo Tolstoy ever visited Ilya Repin's studio.","TOLsTOY Come To ILyA REPIN's StUDIO to INTROdUCE HIMSELF?
model
There is no evidence or record of Leo Tolley coming to Illinois to introduce himself.",27.04291222419446,0.8748304843902588,0.75,3.25,0.05322265625,,-72.95708777580558,-0.18099766969680786,-0.12516963481903076,-0.25,
G-2B,14,global,75,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","WhAT WaS THe poPULATION OF SPrING ROcK TOwnSHIP, CliNtOn COUNtY, IOWA, AT THE TiME oF ThE 2000 CeNSUS?",0.7979241013526917,"2000 Census?
model
I am unable to access real-time or recent data, therefore I cannot provide the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","00 CeNSUS?
model
The population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census was approximately 1,078.",45.32824252459664,0.8998667597770691,0.7431640625,0.625,0.124267578125,,-54.6717574754034,-0.20207589864730835,-0.10013318061828613,-0.2568359375,
G-2B,15,global,75,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","IN whAT cITY IN ENGlAND wAs JAMES BRaIN, An ENGLISH FOOTBalL maNAGeR AND pLAyER BOrN IN 1900, BORN?",0.8244925737380981,"1900, born?
model
There is no evidence or record of James Brain being born in England in 1900.","N IN 1900, BORN?
model
James Braid was born in Edinburgh, Scotland, in 1874. He was a renowned English footballer and manager.",5.119289102800111,0.8919601440429688,0.75390625,6.6875,0.000244140625,,-94.88071089719993,-0.17550736665725708,-0.10803979635238647,-0.24560546875,
G-2B,0,global,100,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","HOW MUCH (IN USD) WAS FRIDA'S SELF-PORTRAIT WITH LOOSE HAIR SOLD FOR IN AN AUCTION BY CHRISTIE'S, NEW YORK, IN MAY OF 1991?",0.9345095157623291,"I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the sale of Frida Kahlo's self-portrait, please check reputable news sources or art auction websites.","I cannot access real-time information, therefore I cannot provide the exact amount of money that Frida's self-portrait with loose hair was sold for at an auction in May 1991.",23.90889951388846,0.914920449256897,0.94873046875,3.125,-0.033203125,,-76.09110048611159,-0.06549036502838135,-0.08507955074310303,-0.05126953125,
