model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-7B,7,global,75,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,THE NiCkNAME FOR DuMfrIES bECAme THE NAMe oF WHicH SCOtTiSH FOOTBALL clUB?,0.8062928318977356,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The answer is Dumfries Football Club.

Dumfries is a town in Scotland. The nickname for Dumfries is ""The Doon."" Dumfries Football Club is a football club based in Dumfries.","user
THe NICKNaME foR DUMFrIeS bECAME tHe NAMe OF WHICH ScOTTiSh FOotBALL CLUB?
model
The answer is Dundee FC.

The nickname for Dumfries is ""The Terrors"". The name of the Scottish football club that bears this nickname is Dundee FC.",26.03527977589949,0.8841432332992554,0.94580078125,9.75,-0.00439453125,,-73.96472022410055,-0.1937071681022644,-0.11585676670074463,-0.0537109375,
G-7B,8,global,75,trivia_qa,The revolutionary group the Sandinistas were active in which country?,THE REVOLUTioNARY GRoUP THe SAndINISTAS wErE AcTiVE IN wHICH COUNTry?,0.7991334199905396,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.","REVOLUTiONARY GROuP tHE SAnDINisTaS WeRE ACTivE iN whICh COUNTrY?
model
The Sandistas were active in Peru. They were a revolutionary group that fought against the Peruvian government.",25.354514052544992,0.8576257824897766,0.96533203125,0.75,-0.025634765625,,-74.64548594745506,-0.20086658000946045,-0.1423742175102234,-0.0341796875,
G-7B,9,global,75,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WHo WAs THE CONsERVATivE caNDIDaTE bEATEN BY KeN LIVINGStONe IN ThE fIRsT TWo ELECTIONs FoR MaYOr oF LONdoN?,0.78536057472229,"Ken Livingstone in the first two elections for Mayor of London?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.","TwO ELecTIOnS fOr MAYoR OF LOnDoN?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the Mayor of London election of 2023.",6.45676653773519,0.8572324514389038,0.927734375,3.5625,0.046875,,-93.54323346226485,-0.21463936567306519,-0.1427675485610962,-0.07177734375,
G-7B,10,global,75,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""WHO sAID, TO ERR Is HUMaN BUT iT FeEls DIViNe?""""""",0.8260117173194885,"user
""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""","user
""WHO sAID, TO ERr iS hUMAN BUT iT FEElS DiVINe?""""""
model
The answer is ""a poet.""

A poet is human, but they feel divine.",26.794275984898036,0.8724474906921387,0.96337890625,-0.375,0.1346435546875,,-73.205724015102,-0.17398828268051147,-0.12755244970321655,-0.0361328125,
G-7B,11,global,75,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","WHEN MR BENN wAS lOOKiNG FOr AN AdvEnTURE, what tyPE OF SHOP DID He VISIT?",0.8645232915878296,"was looking for an adventure, what type of shop did he visit?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.","user
WHEN MR BENn WAs lOoKING FOR AN adVenturE, wHAt TYPE oF ShOP DID HE VISIT?
model
The text does not describe Mr. Ben's adventure or his visit to a shop, therefore I cannot answer this question.",36.99816959979718,0.9094972610473633,0.9755859375,17.5,-0.04833984375,,-63.00183040020286,-0.13547658920288086,-0.09050273895263672,-0.0244140625,
G-7B,12,global,75,trivia_qa,What was made and repaired by a Wainwright?,WHAT wAS MadE ANd REPAIrED By A WAiNwRiGHT?,0.8180078268051147,"user
What was made and repaired by a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.","user
WHAt WAs MAdE ANd REPaIREd BY a WAInWRIGHT?
model
The answer is the Wright Flyer.

The Wright Flyer was made and repaired by the Wright brothers in 1903.",14.957644445778936,0.8626638054847717,0.955078125,-6.0,0.195556640625,,-85.0423555542211,-0.18199217319488525,-0.1373361349105835,-0.0458984375,
G-7B,13,global,75,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","THE WAR OF thE TRIpLE ALlIANCE (1864 - 1870) WAS fougHt bETWEeN THe ALLIED COUNTRIES OF ARgEntINA, BRAzIl, AND UruGUaY AnD WHICh OTHeR CouNTRY?",0.8364008069038391,"The answer is Paraguay.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The War of the Triple Alliance was fought between the Allied Countries of Argentina, Brazil, and Uruguay and the other country was Chile.",59.10564674433146,0.9374315738677979,0.97607421875,-12.379150390625,0.053253173828125,,-40.894353255668584,-0.1635991930961609,-0.06256842613220215,-0.02392578125,
G-7B,14,global,75,trivia_qa,What city will host the 2016 Olympics?,WHAt CITY WIll HOST THE 2016 OlYMPiCs?,0.8770220279693604,"user
What city will host the 2016 Olympics?
model
Rio de Janeiro, Brazil, will host the 2016 Olympics.","user
WhAT CITY WiLL HOsT ThE 2016 OlYMPiCs?
model
The answer is Rio de Janeiro, Brazil. The 2016 Olympics will be held in Rio de Janeiro, Brazil.",15.545328465618004,0.8966516852378845,0.98193359375,0.9375,0.012451171875,,-84.45467153438204,-0.1229780912399292,-0.10334819555282593,-0.017578125,
G-7B,15,global,75,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,MoUNT ENtoTO IS THE HiGHesT pEaK OVErLOOkINg wHICH AfRiCAn cAPITAL CITY?,0.7821314334869385,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa.","user
MOUNT EnTOTO IS THE hiGHEST Peak OVERlOOKINg WHICh AFRICAn cApITAL CIty?
model
The answer is Cape Town.

Mount Entoto is a mountain range in Ethiopia, not Cape Town, South Africa.",20.88172949682295,0.8683161735534668,0.9404296875,12.6875,0.005126953125,,-79.11827050317709,-0.21786844730377197,-0.13168370723724365,-0.0595703125,
G-7B,0,global,100,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WHAT GENERAL NAME IS GIVEN TO A ROTATING STAR WHICH EMITS A REGULAR BEAT OF RADIATION?,0.884933352470398,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsating star that emits a regular beat of radiation is called a Cepheid variable star.","NAME IS GIVEN TO A ROTATING STAR WHICH EMITS A REGULAR BEAT OF RADIATION?
model
Sure, the answer is pulsating star.

A pulsating star is a type of variable star that exhibits periodic changes in its luminosity, usually caused by the expansion and contraction of its outer layers.",5.0303508886783,0.8793842792510986,0.994140625,-1.375,0.068603515625,,-94.96964911132174,-0.11506664752960205,-0.12061560153961182,-0.005859375,
G-7B,1,global,100,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WHICH GILBERT AND SULLIVAN OPERETTA IS SUB TITLED 'THE WITCHES CURSE""""?""",0.8721832633018494,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.","IVAN OPERETTA IS SUB TITLED 'THE WITCHES CURSE""""?""
model
The answer is The Sorcerer's Apprentice.

The Witches' Curse is a Gilbert and Sullivan opera.",39.727360958004155,0.9024668335914612,0.9267578125,-18.25,0.0078125,,-60.27263904199589,-0.12781661748886108,-0.09753304719924927,-0.07275390625,
G-7B,2,global,100,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WHICH ENGLISH CRICKETER HAD FIGURES FOR BOWLING 10 FOR 53 AGAINST AUSTRALIA 1956?,0.9112950563430786,"3 against Australia 1956?
model
The answer is Jim Laker.

Jim Laker took 10 for 53 against Australia in 1956.","FOR 53 AGAINST AUSTRALIA 1956?
model
The answer is Sir Garfield Sobras.

Sir Garfield Sobras had figures for bowling 10 for 53 against Australia in 1956.",39.867347136028904,0.9367818832397461,0.97998046875,-7.625,-0.03125,,-60.13265286397114,-0.08870494365692139,-0.0632181167602539,-0.02001953125,
G-7B,3,global,100,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,WOLF MANKOWITZ WROTE THE 1953 NOVEL ‘A KID FOR TWO….’WHAT’?,0.9275913238525391,"3 novel ‘A Kid For Two….’what’?
model
The answer is ""The Wide, Open Sea.""

The novel ""A Kid For Two….The Wide, Open Sea"" was written by Wolf Mankowitz in 1953.","953 NOVEL ‘A KID FOR TWO….’WHAT’?
model
The novel ""A Kid for Two"" was written by Ernest Hemingway, not Wolf Mankowitz.",16.440454154944725,0.92246013879776,0.9794921875,-22.1875,0.01025390625,,-83.55954584505531,-0.07240867614746094,-0.07753986120223999,-0.0205078125,
G-7B,4,global,100,trivia_qa,Who is the patron saint of dancers?,WHO IS THE PATRON SAINT OF DANCERS?,0.9060837030410767,"user
Who is the patron saint of dancers?
model
The answer is Saint Cecilia. She is the patron saint of dancers. She is often depicted playing the harp and dancing.","user
WHO IS THE PATRON SAINT OF DANCERS?
model
The answer is Saint Catherine of Alexandria. She is the patron saint of dancers.",36.53126297754012,0.9349841475486755,0.953125,-1.0,0.0556640625,,-63.46873702245992,-0.09391641616821289,-0.06501573324203491,-0.04638671875,
G-7B,5,global,100,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PUBLISHED ON FEB 21, 1848, WHICH TWO AUTHORS WERE RESPONSIBLE FOR THE COMMUNIST MANIFESTO?",0.9095373749732971,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on Feb 21, 1848.","IBLE FOR THE COMMUNIST MANIFESTO?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published in 1848.",56.28868670608495,0.9461482763290405,0.98974609375,6.0,0.087890625,,-43.71131329391509,-0.09046262502670288,-0.0538516640663147,-0.01025390625,
G-7B,6,global,100,trivia_qa,The fortified wine drink Sherry is named after what town?,THE FORTIFIED WINE DRINK SHERRY IS NAMED AFTER WHAT TOWN?,0.8944582343101501,"user
The fortified wine drink Sherry is named after what town?
model
The answer is Jerez, a town in Spain. Sherry is a fortified wine that is produced in Jerez.","user
THE FORTIFIED WINE DRINK SHERRY IS NAMED AFTER WHAT TOWN?
model
The answer is Jerez, a town in Andalusia, Spain. Sherry is a fortified wine that is produced in Jerez.",58.25288169054981,0.9467723369598389,0.98291015625,-1.5,0.0107421875,,-41.74711830945023,-0.1055416464805603,-0.05322766304016113,-0.01708984375,
G-7B,7,global,100,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,THE NICKNAME FOR DUMFRIES BECAME THE NAME OF WHICH SCOTTISH FOOTBALL CLUB?,0.9145206212997437,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The answer is Dumfries Football Club.

Dumfries is a town in Scotland. The nickname for Dumfries is ""The Doon."" Dumfries Football Club is a football club based in Dumfries.","user
THE NICKNAME FOR DUMFRIES BECAME THE NAME OF WHICH SCOTTISH FOOTBALL CLUB?
model
The answer is Hibernian.

The nickname for Dumfries is ""Hibernian."" Hibernian is also the name of a Scottish football club.",24.533659731531635,0.9093096256256104,0.921875,2.375,-0.0198974609375,,-75.4663402684684,-0.08547937870025635,-0.09069037437438965,-0.07763671875,
G-7B,8,global,100,trivia_qa,The revolutionary group the Sandinistas were active in which country?,THE REVOLUTIONARY GROUP THE SANDINISTAS WERE ACTIVE IN WHICH COUNTRY?,0.9132648706436157,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.","user
THE REVOLUTIONARY GROUP THE SANDINISTAS WERE ACTIVE IN WHICH COUNTRY?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.",69.6302438460493,0.9520484209060669,0.994140625,2.375,-0.016357421875,,-30.369756153950746,-0.08673512935638428,-0.047951579093933105,-0.00537109375,
G-7B,9,global,100,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WHO WAS THE CONSERVATIVE CANDIDATE BEATEN BY KEN LIVINGSTONE IN THE FIRST TWO ELECTIONS FOR MAYOR OF LONDON?,0.914506733417511,"Ken Livingstone in the first two elections for Mayor of London?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.","BY KEN LIVINGSTONE IN THE FIRST TWO ELECTIONS FOR MAYOR OF LONDON?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.",61.84180149906354,0.9659597873687744,0.947265625,6.3125,0.084228515625,,-38.1581985009365,-0.08549320697784424,-0.034040212631225586,-0.05224609375,
G-7B,10,global,100,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""WHO SAID, TO ERR IS HUMAN BUT IT FEELS DIVINE?""""""",0.908261239528656,"user
""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""","user
""WHO SAID, TO ERR IS HUMAN BUT IT FEELS DIVINE?""""""
model
The answer is William Shakespeare.

The quote is from the play Hamlet.

""To err is human, to forgive divine.""",54.852338026762716,0.9477267861366272,0.990234375,-7.75,0.073974609375,,-45.14766197323733,-0.091738760471344,-0.05227315425872803,-0.00927734375,
G-7B,11,global,100,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","WHEN MR BENN WAS LOOKING FOR AN ADVENTURE, WHAT TYPE OF SHOP DID HE VISIT?",0.9320956468582153,"was looking for an adventure, what type of shop did he visit?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.","WHEN MR BENN WAS LOOKING FOR AN ADVENTURE, WHAT TYPE OF SHOP DID HE VISIT?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.",58.99293115551339,0.9571564793586731,0.994140625,6.6875,-0.03271484375,,-41.00706884448665,-0.06790423393249512,-0.042843520641326904,-0.005859375,
G-7B,12,global,100,trivia_qa,What was made and repaired by a Wainwright?,WHAT WAS MADE AND REPAIRED BY A WAINWRIGHT?,0.891099214553833,"user
What was made and repaired by a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.","user
WHAT WAS MADE AND REPAIRED BY A WAINWRIGHT?
model
The answer is a coffin.

Wainwrights made and repaired coffins.",10.64727618653598,0.914579451084137,0.98095703125,1.0625,0.130126953125,,-89.35272381346407,-0.10890078544616699,-0.08542048931121826,-0.02001953125,
G-7B,13,global,100,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","THE WAR OF THE TRIPLE ALLIANCE (1864 - 1870) WAS FOUGHT BETWEEN THE ALLIED COUNTRIES OF ARGENTINA, BRAZIL, AND URUGUAY AND WHICH OTHER COUNTRY?",0.9014202952384949,"The answer is Paraguay.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The answer is Chile.

The War of the Triple Alliance was fought between the Allied countries of Argentina, Brazil, and Uruguay and Chile.",72.16597075217096,0.9879443645477295,0.986328125,-5.633056640625,0.052520751953125,,-27.83402924782908,-0.09857970476150513,-0.012055635452270508,-0.013671875,
