model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.1-8B,10,global,50,trivia_qa,"""Who said, To err is human but it feels divine?""""""","      ""Who             said,        To        err    is  human but      it       feels     divine?""""""     ",0.7753071784973145,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is a slight modification of the original phrase ""To err is human, to forgive is divine"" by Alexander Pope.","""Who             said,        To        err    is  human but      it       feels     divine?""""""assistant

The quote is: ""To err is human, but it feels divine."" However, the correct quote is actually ""To err is human, to forgive, divine."" 

The quote is from Alexander Pope's poem ""An Essay on Criticism"" (1711).",48.79425858316347,0.8556157350540161,0.95263671875,-6.6875,-0.03125,,-51.205741416836574,-0.22469282150268555,-0.1443842053413391,-0.046875,
L3.1-8B,11,global,50,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","   When       Mr   Benn   was     looking   for     an   adventure,    what      type     of   shop      did       he  visit?  ",0.7715493440628052,"adventure, what type of shop did he visit?assistant

Mr Benn visited a costume shop.","what      type     of   shop      did       he  visit?assistant

Mr. Benn visited a ""Costume Shop"".",56.82854869630478,0.840750515460968,0.83740234375,0.8125,-0.107421875,,-43.171451303695264,-0.22845053672790527,-0.15924936532974243,-0.16357421875,
L3.1-8B,12,global,50,trivia_qa,What was made and repaired by a Wainwright?,      What          was           made   and       repaired    by         a       Wainwright?      ,0.7136179804801941,"user

What was made and repaired by a Wainwright?assistant

A Wainwright was a traditional occupation in the United Kingdom, particularly in the 17th to 19th centuries. A Wainwright was a person who made and repaired carts, wagons, and other vehicles, as well as farm equipment and other wooden items.

Wainwrights were skilled craftsmen who worked with wood, using traditional techniques to construct and repair carts, wagons, and other vehicles. They would also make and repair farm equipment, such as plows, harrows","Jul 2024

user

What          was           made   and       repaired    by         a       Wainwright?assistant

A Wainwright was a person who made and repaired carts, wagons, and other vehicles, particularly those with wheels.",14.74180711295123,0.80413419008255,0.94287109375,3.0625,-0.02783203125,,-85.2581928870488,-0.2863820195198059,-0.19586580991744995,-0.056640625,
L3.1-8B,13,global,50,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","  The        War of   the   Triple Alliance     (1864    -   1870)  was   fought  between  the  allied   countries   of   Argentina,      Brazil, and Uruguay   and    which     other  country?   ",0.8285979628562927,"The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and the Empire of Paraguay.",84.8893699760223,0.9799553155899048,0.97705078125,0.033203125,-0.03076171875,,-15.110630023977748,-0.17140203714370728,-0.020044684410095215,-0.0224609375,
L3.1-8B,14,global,50,trivia_qa,What city will host the 2016 Olympics?,       What                city       will       host       the        2016         Olympics?  ,0.7273861765861511,"4

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were held in Rio de Janeiro, Brazil.","Date: 26 Jul 2024

user

What                city       will       host       the        2016         Olympics?assistant

The 2016 Summer Olympics were held in Rio de Janeiro, Brazil.",81.09445580753174,0.8162891268730164,0.97900390625,0.375,0.021484375,,-18.905544192468298,-0.2726139426231384,-0.18371087312698364,-0.02099609375,
L3.1-8B,15,global,50,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,  Mount       Entoto   is       the        highest   peak         overlooking   which     African     capital       city?   ,0.7245578765869141,"Mount Entoto is the highest peak overlooking which African capital city?assistant

Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia.","Mount       Entoto   is       the        highest   peak         overlooking   which     African     capital       city?assistant

Mount Entoto is the highest peak overlooking the African capital city of Addis Ababa.",76.27424835553687,0.8179891109466553,0.9599609375,5.625,-0.025146484375,,-23.725751644463173,-0.2754420042037964,-0.18201088905334473,-0.041015625,
L3.1-8B,0,global,100,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,    What           general       name         is       given       to         a         rotating      star       which       emits     a      regular       beat      of        radiation?    ,0.6971259713172913,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is known as a Pulsar.","rotating      star       which       emits     a      regular       beat      of        radiation?assistant

A pulsar is a general name given to a rotating star that emits a regular beat of radiation.",64.84343212596431,0.8266178369522095,0.96533203125,0.28125,0.0732421875,,-35.15656787403573,-0.30287402868270874,-0.17338216304779053,-0.0341796875,
L3.1-8B,1,global,100,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","         ""Which                 Gilbert        and        Sullivan       operetta          is           sub             titled           'The            Witches       Curse""""?""      ",0.7016607522964478,"is sub titled 'The Witches Curse""""?""assistant

The Gilbert and Sullivan operetta that is subtitled 'The Witches Curse' is 'The Sorcerer'.","and        Sullivan       operetta          is           sub             titled           'The            Witches       Curse""""?""assistant

The Gilbert and Sullivan operetta that is subtitled 'The Witches' Curse' is 'The Sorcerer'.",79.65020533851947,0.7956992983818054,0.94873046875,-0.09375,0.025390625,,-20.349794661480573,-0.2983391284942627,-0.20430070161819458,-0.05078125,
L3.1-8B,2,global,100,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,       Which             English                 cricketer     had          figures      for        bowling   10           for        53        against      Australia            1956?     ,0.7016481161117554,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who achieved the bowling figures of 10 for 53 against Australia in 1956.","bowling   10           for        53        against      Australia            1956?assistant

I am unable to verify which English cricketer had the bowling figures of 10 for 53 against Australia in 1956.",72.09099852383686,0.8383825421333313,0.974609375,2.53125,-0.0634765625,,-27.909001476163183,-0.29835188388824463,-0.16161739826202393,-0.025390625,
L3.1-8B,3,global,100,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,               Wolf                     Mankowitz                 wrote            the           1953          novel       ‘A      Kid        For       Two….’what’?          ,0.7284194827079773,"For Two….’what’?assistant

I am unable to verify the title of the novel 'A Kid For Two...'.","the           1953          novel       ‘A      Kid        For       Two….’what’?assistant

I am unable to verify the author of the 1953 novel 'A Kid for Two Farthings'.",48.950961379857205,0.8136647939682007,0.701171875,1.75,0.150390625,,-51.04903862014284,-0.2715805172920227,-0.18633520603179932,-0.298828125,
L3.1-8B,4,global,100,trivia_qa,Who is the patron saint of dancers?,              Who                             is             the           patron                   saint           of             dancers?          ,0.7090708613395691,"26 Jul 2024

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Catherine of Alexandria.","Date: December 2023
Today Date: 26 Jul 2024

user

Who                             is             the           patron                   saint           of             dancers?assistant

The patron saint of dancers is Saint Catherine of Alexandria.",76.23168491128136,0.7580055594444275,0.9736328125,2.25,0.04931640625,,-23.76831508871868,-0.29092925786972046,-0.2419944405555725,-0.0263671875,
L3.1-8B,5,global,100,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","       Published               on         Feb         21,        1848,       which      two     authors     were         responsible         for     the       Communist           Manifesto?        ",0.7252762913703918,"for the Communist Manifesto?assistant

The two authors of the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.","authors     were         responsible         for     the       Communist           Manifesto?assistant

The two authors responsible for the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.",78.39800200378247,0.8529044389724731,0.98876953125,4.59375,0.03759765625,,-21.601997996217577,-0.27472370862960815,-0.14709556102752686,-0.01220703125,
L3.1-8B,6,global,100,trivia_qa,The fortified wine drink Sherry is named after what town?,       The            fortified           wine     drink              Sherry         is             named        after             what            town?            ,0.6886811852455139,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","2024

user

The            fortified           wine     drink              Sherry         is             named        after             what            town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.",96.35749534339605,0.7783687710762024,0.95947265625,-1.5,-0.00634765625,,-3.6425046566039896,-0.31131869554519653,-0.2216312289237976,-0.03955078125,
L3.1-8B,7,global,100,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,          The               nickname               for        Dumfries          became      the            name           of          which          Scottish       football   club?    ,0.6890491247177124,"Dumfries became the name of which Scottish football club?assistant

The nickname for Dumfries became the name of Queen of the South Football Club.","nickname               for        Dumfries          became      the            name           of          which          Scottish       football   club?assistant

The nickname ""The Saints"" is often associated with Dumfries, but the nickname ""The Saints"" is actually associated with the Scottish football club St. Mirren, which is based in Paisley, not Dumfries.",27.348054478782018,0.7782589197158813,0.96728515625,4.375,0.0849609375,,-72.65194552121802,-0.3109508752822876,-0.22174108028411865,-0.03271484375,
