model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.2-3B,14,global,50,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","WHAt wAs the PoPULaTiON oF SPrInG ROck TowNShip, ClinTOn CouNtY, IOWa, at THE TImE OF The 2000 CensuS?",0.7918394207954407,"the 2000 Census?assistant

I cannot verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","0 CensuS?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 census.",69.43273848296027,0.9687885046005249,0.7109375,14.625,0.27978515625,,-30.567261517039768,-0.20816057920455933,-0.031211376190185547,-0.2890625,
L3.2-3B,15,global,50,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","In wHAt cIty in EnGland wAS JAmES BRAIn, aN EnglIsH fOOTbALL mAnAgER and pLAyER bORN iN 1900, Born?",0.7953508496284485,"in 1900, born?assistant

I am unable to verify where James Brain was born.","ORN iN 1900, Born?assistant

I couldn't find any information on a James Brain, an English football manager and player born in 1900. It's possible that the details provided might be incorrect or that James Brain is not a well-known figure in English football history. If you have any more information or context about James Brain, I'd be happy to try and help you further.",3.2486182480126717,0.8787694573402405,0.7392578125,16.25,0.451171875,,-96.75138175198737,-0.20464909076690674,-0.12123054265975952,-0.2607421875,
L3.2-3B,0,global,75,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","How MUCH (IN USD) WAS FRIdA'S sELF-poRtRAIT WITH lOoSE HAIR SoLd FoR IN An aUcTiOn bY CHRIStIe'S, NEW YORK, in MAy OF 1991?",0.8265447616577148,"I am unable to verify the price at which Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991.","assistant

I cannot verify the price at which Frida Kahlo's self-portrait with loose hair was sold by Christies in New York in May of 1991.",34.676891850719535,0.9458033442497253,0.65380859375,-4.00390625,0.116455078125,,-65.3231081492805,-0.1734551191329956,-0.05419665575027466,-0.34619140625,
L3.2-3B,1,global,75,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","DUriNG wHOSE PapACY DID GIAn LoRenzO BErNInI cREATE THE ""ECSTASy OF SAINt TERESA""?",0.8007591366767883,"Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?assistant

The ""Ecstasy of Saint Teresa"" was created by Gian Lorenzo Bernini during the papacy of Pope Urban VIII.","enzO BErNInI cREATE THE ""ECSTASy OF SAINt TERESA""?assistant

I couldn't find any information about a person named Giann Lorenzo being associated with creating the ""Ecstasy of Saint Teresa"". However, I did find information about the ""Ecstasy of Saint Teresa"" being a famous painting by the Italian artist Gian Lorenzo Bernini.

The ""Ecstasy of Saint Teresa"" is a sculpture, not a painting, and it was created by Gian Lorenzo Bernini in 1647-1652. It is a marble sculpture depicting the moment when Saint Teresa of Áv",17.192151951313438,0.8651604056358337,0.65673828125,9.84375,0.32275390625,,-82.80784804868661,-0.19924086332321167,-0.13483953475952148,-0.34423828125,
L3.2-3B,2,global,75,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,WHAt wAS The NAME OF thE VENUE WHERe The 1992 SCaNDiNaViAn MAsTERS GOLF tOuRNAMENT HAPPENED?,0.8346010446548462,"venue where the 1992 Scandinavian Masters golf tournament happened?assistant

I'm not aware of any information about a 1992 Scandinavian Masters golf tournament.","NaViAn MAsTERS GOLF tOuRNAMENT HAPPENED?assistant

I am unable to verify the venue for the 1992 Scandinavian Masters golf tournament.",26.073758642812045,0.8787492513656616,0.71875,8.75,0.107421875,,-73.92624135718799,-0.1653989553451538,-0.1212506890296936,-0.28125,
L3.2-3B,3,global,75,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,WhAT iS tHE BoILING pOINt OF THE ELEmEnt CERium IN FAHRENHEIT?,0.8104750514030457,"user

What is the boiling point of the element cerium in Fahrenheit?assistant

The boiling point of cerium is 3382°C. To convert this to Fahrenheit, we can use the following formula:

°F = (°C × 9/5) + 32

Plugging in the value for cerium's boiling point in Celsius, we get:

°F = (3382 × 9/5) + 32
= 6125.6 + 32
= 6157.6°F

So, the boiling point of cerium is approximately","WhAT iS tHE BoILING pOINt OF THE ELEmEnt CERium IN FAHRENHEIT?assistant

The boiling point of Cerium in Fahrenheit is not a commonly referenced value, as Cerium is a metal and its boiling point is not typically discussed in Fahrenheit. However, I can provide you with the boiling point of Cerium in Celsius and its melting point in Fahrenheit.

The boiling point of Cerium in Celsius is approximately 3382°C (or 6196°F).",12.81452507333083,0.8563452363014221,0.8525390625,7.25,-0.00341796875,,-87.18547492666922,-0.18952494859695435,-0.14365452527999878,-0.14697265625,
L3.2-3B,4,global,75,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,WHAT wAS THE TiTLE OF ChEmISt MaRY LeTiTIA CaLDWELl's PH.D. THESIs?,0.8264888525009155,"of chemist Mary Letitia Caldwell's Ph.D. thesis?assistant

I am unable to verify the title of Mary Letitia Caldwell's Ph.D.","TLE OF ChEmISt MaRY LeTiTIA CaLDWELl's PH.D. THESIs?assistant

I couldn't find any information on a chemist named Mary Letitia Caldwell. It's possible that she may not be a well-known or prominent figure in the field of chemistry, or she may not have published a thesis.

However, I did find information on a chemist named Mary Letitia Weldon, who was a British chemist and the wife of Charles Weldon, a British chemist and inventor. Mary Letitia Weldon was born in 1819 and died in 1896",3.363168547452763,0.8507686853408813,0.64892578125,-8.5,0.134765625,,-96.63683145254728,-0.17351114749908447,-0.14923131465911865,-0.35107421875,
L3.2-3B,5,global,75,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","FOR HOW mANY sCudI DId THE FLORENtInE AUTHORItIEs BUy ThE ""PittI TONDO"" fROM THE DeaLer FEdELE ACCIAI IN 1823?",0.8209847807884216,"assistant

I am unable to verify how many scudi the Florentine authorities bought the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823.","IN 1823?assistant

I couldn't find any information about a person named Fedele Acciai buying the ""Pittitone"" from the Florentine author(s) in 1823. It's possible that the information is not readily available or that the question contains incorrect or incomplete details.

However, I did find information about a person named Pitti, which is a reference to the Pitti Palace in Florence, Italy. The Pitti Palace was a grand palace that was once the principal residence of the Med",3.8009651018947923,0.8732909560203552,0.58056640625,-6.15625,0.17578125,,-96.19903489810525,-0.17901510000228882,-0.126708984375,-0.42041015625,
L3.2-3B,6,global,75,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,WHAT tEam CaME sECOND IN GROUP C In ThE 2018–19 UEFA CHAMpIOnS LEAguE?,0.8481886386871338,"C in the 2018–19 UEFA Champions League?assistant

In the 2018-19 UEFA Champions League, Group C, the teams were:

1. Liverpool
2. Napoli
3. Paris Saint-Germain
4. Red Star Belgrade

Napoli came second in Group C.","ECOND IN GROUP C In ThE 2018–19 UEFA CHAMpIOnS LEAguE?assistant

In the 2018-19 UEFA Champions League, the teams in Group C were:

1. Barcelona
2. Tottenham Hotspur
3. Inter Milan
4. PSV Eindhoven

So, Tottenham Hotspur came second in Group C.",39.5987143670391,0.9176462888717651,0.9169921875,12.1875,-0.017578125,,-60.40128563296094,-0.15181124210357666,-0.08235365152359009,-0.0830078125,
L3.2-3B,7,global,75,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At WHICh UNIVErSITY dId THE MATHEMATICIAN WILLiAM PrAGEr stUdY CIviL ENgInEERINg AND RECEIVe His DIPLOma IN 1925?,0.8071761131286621,"receive his diploma in 1925?assistant

I am unable to verify where William Prager studied civil engineering and received his diploma in 1925.","ma IN 1925?assistant

I couldn't find any information on a mathematician named William Prager studying civil engineering and receiving a diploma in 1925. It's possible that the information is not readily available or that the name is misspelled. However, I did find information on a mathematician named William Prager, who was an American mathematician and engineer. He received his Ph.D. in mathematics from the University of California, Berkeley in 1936, not in civil engineering.",7.397773270120586,0.8950402140617371,0.7724609375,5.71875,0.16796875,,-92.60222672987946,-0.19282400608062744,-0.10495978593826294,-0.228515625,
L3.2-3B,8,global,75,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","WhIch STReAMeR WOn THe ""BESt VarIETY StREAMER"" awARd AT THE STREAMER AWaRDS IN 2022?",0.8155879974365234,"Streamer Awards in 2022?assistant

I'm not able to verify who won the ""Best Variety Streamer"" award at The Streamer Awards in 2022.","StREAMER"" awARd AT THE STREAMER AWaRDS IN 2022?assistant

I'm not aware of any information about a specific ""Streamer Awards"" event in 2022. However, I can tell you that the Streamer Awards are an annual awards ceremony that recognizes excellence in the live streaming community.

The 2022 Streamer Awards took place on November 12, 2022. The ""Best Variety Streamer"" award at the 2022 Streamer Awards went to Imaqtpie (Imaqtpie is a former professional League of Legends player and",12.976387253002473,0.8813009262084961,0.75,12.3125,0.07666015625,,-87.02361274699757,-0.1844121217727661,-0.11869919300079346,-0.24951171875,
L3.2-3B,9,global,75,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,WHAT iS THE nAMe of ThE NaTUrALIST WHO FIRST desCRiBED THE SHARPBILL UnDEr THE BINOmiAL NAME *OxyRHUNCus criSTATUs* iN 1821?,0.8240323662757874,I am unable to verify the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821.,"iN 1821?assistant

I cannot verify the name of the naturalist who first described the Sharpbill under the binomial name *Oxyrhamphus cristatus* in 1821.",57.83469454651139,0.9398149251937866,0.7890625,-14.529296875,0.179931640625,,-42.16530545348865,-0.17596763372421265,-0.060185015201568604,-0.21044921875,
L3.2-3B,10,global,75,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,HOw MANY SyMPHONIEs DiD THE EsTONIAN cOMPOSeR ElS AaRnE WrItE?,0.7844927310943604,"ies did the Estonian composer Els Aarne write?assistant

I couldn't find any information on an Estonian composer named Els Aarne.","HONIEs DiD THE EsTONIAN cOMPOSeR ElS AaRnE WrItE?assistant

I believe you are referring to Edward Elgar, a renowned English composer.

Edward Elgar composed several symphonies, including:

1. Symphony No. 1 in A-flat major, Op. 55
2. Symphony No. 2 in C minor, Op. 63
3. Symphony No. 3 in E-flat major, Op. 55, also known as the ""Enigma Symphony""
4. Symphony No. 4 in E-flat major, Op.",1.729507217206357,0.8142549991607666,0.465576171875,11.375,0.328125,,-98.27049278279368,-0.21550726890563965,-0.1857450008392334,-0.534423828125,
L3.2-3B,11,global,75,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","WhAT wAs ThE FIRSt AND LAST NAME OF THE PERsoN WHO DEsIgneD tHE hIStOriC EMIl J. OBERHOFFeR HOuSE IN LAkeVILLe, MINNESoTa, UNITED STaTEs?",0.8166050314903259,"assistant

I am unable to verify the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota.","I cannot verify the first and last name of the person who desecrated the historic E.M. J. Oberhoffer House in Lakeville, Minnesota, United States.",53.707566707346544,0.9457559585571289,0.81787109375,-5.9375,0.234130859375,,-46.2924332926535,-0.18339496850967407,-0.054244041442871094,-0.18212890625,
L3.2-3B,12,global,75,simpleqa_verified,Which two architects built the Pizzurno Palace?,WhICH TWO arCHITEcTS BUiLT ThE PIzZURNO PAlACE?,0.799973726272583,"2026

user

Which two architects built the Pizzurno Palace?assistant

I couldn't find any information on a ""Pizzurno Palace."" It's possible that it's a lesser-known or fictional building, or it may be a misspelling or incorrect name. Can you provide more context or clarify the correct name of the palace you are referring to?",": 16 Apr 2026

user

WhICH TWO arCHITEcTS BUiLT ThE PIzZURNO PAlACE?assistant

The Pizzazzero Palace, also known as the Pizzazzero Palace of the Arts, was built by two architects: 

1.  Giuseppe Pannini 
2.  Giuseppe Piermarini",2.600215412182428,0.8384801745414734,0.67431640625,1.125,0.2353515625,,-97.39978458781762,-0.20002615451812744,-0.16151976585388184,-0.32568359375,
