model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-2B,8,global,75,trivia_qa,The revolutionary group the Sandinistas were active in which country?,THE REVOLuTIONARy GROUP THE SanDiNISTAS WERE ACtiVe IN WHICh cOUntry?,0.8179118633270264,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist rebel group that fought against the Somoza dictatorship from 1979 to 1990.","user
THE REVOLuTIONARy GROUP THE SanDiNISTAS WERE ACtiVe IN WHICh cOUntry?
model
The Revolutionary Group, also known as the San Diego Revolutionary Society, was active in the state of California, United States.",5.402199838138951,0.8432182669639587,0.7568359375,1.25,0.0859375,,-94.59780016186109,-0.18208801746368408,-0.15678173303604126,-0.2431640625,
G-2B,9,global,75,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WHO WAs THe cONsERVatIVE CANDiDAte BEatEN BY KEN LiVINGsTONE IN THE fiRST tWO ELECTiOns FOR MAyOR oF LONdON?,0.8073167204856873,"Ken Livingstone in the first two elections for Mayor of London?
model
There is no evidence to support the claim that a conservative candidate was beaten in the first two elections for Mayor of London.","TONE IN THE fiRST tWO ELECTiOns FOR MAyOR oF LONdON?
model
I am unable to access real-time information, therefore I cannot answer this question. For the most up-to-date information on candidates and election results, please refer to official news sources and election websites.",1.9126814422004574,0.83931964635849,0.9345703125,-14.625,-0.004150390625,,-98.08731855779959,-0.1926831603050232,-0.16068029403686523,-0.06640625,
G-2B,10,global,75,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""WhO sAID, TO ERr Is hUMAN BUT IT fEEls DIVInE?""""""",0.8328749537467957,"user
""Who said, To err is human but it feels divine?""""""
model
The quote is attributed to the Roman philosopher Seneca. It means that even the greatest mistakes are often seen as a gift from the divine.","user
""WhO sAID, TO ERr Is hUMAN BUT IT fEEls DIVInE?""""""
model
The statement is false. The word ""divine"" means belonging to or characteristic of God. Human beings are not divine, but rather, they are mortal and subject to the same laws of nature as all other living things.",10.583909649415629,0.8525632619857788,0.66455078125,-14.4375,-0.03564453125,,-89.41609035058441,-0.16712504625320435,-0.14743667840957642,-0.3349609375,
G-2B,11,global,75,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","WHEn MR BEnN wAS LooKIng FOR AN aDVEntURE, wHaT TYPE oF SHOP DID HE VisIT?",0.8386743068695068,"was looking for an adventure, what type of shop did he visit?
model
The context does not specify what type of shop Mr Benn was looking for, so I cannot answer this question from the provided context.","user
WHEn MR BEnN wAS LooKIng FOR AN aDVEntURE, wHaT TYPE oF SHOP DID HE VisIT?
model
The context does not provide any information about the type of shop MR Benn was looking for an adventure, so I cannot answer this question from the provided context.",44.412325889173516,0.9059053659439087,0.8818359375,-13.0625,-0.0592041015625,,-55.587674110826526,-0.16132593154907227,-0.09409451484680176,-0.119140625,
G-2B,12,global,75,trivia_qa,What was made and repaired by a Wainwright?,WHAT WAS MADE aND REpaIreD bY a WaINWRIGHT?,0.8164514899253845,"user
What was made and repaired by a Wainwright?
model
A Wainwright was a type of boat built by the renowned shipbuilder John Wainwright in the 19th century. These boats were known for their speed and durability, and were often used for fishing, pleasure boating, and racing.","user
WHAT WAS MADE aND REpaIreD bY a WaINWRIGHT?
model
A raincoat.

A raincoat is a garment that is worn over other clothing to protect it from rain or wet weather. It is often made of a waterproof material, such as nylon or polyester, and is designed to be breathable to allow moisture to escape. Raincoats can be worn by people of all ages and activities, and are often used for both casual and formal occasions.",4.061426272555926,0.8556738495826721,0.8671875,-15.0625,0.0341796875,,-95.93857372744412,-0.18354851007461548,-0.14432615041732788,-0.1337890625,
G-2B,13,global,75,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","THe WAR Of tHE TRIpLE ALliANCe (1864 - 1870) WAS FoUGHT BEtwEen THe ALlIEd CoUNtRIES OF ARGENtINA, BrAZIL, AND URuGUaY AND WHiCH oTHER cOUNTrY?",0.8197758793830872,"The War of the Triple Alliance was fought between Argentina, Brazil, and Uruguay and the United States from 1864 to 1870.","The War of the Triple Alliance was fought between the Allied Powers of Argentina, Brazil, and Uruguay from 1864 to 1870.",68.13997516051326,0.9715791940689087,0.7958984375,-8.736328125,-0.0247802734375,,-31.860024839486783,-0.1802242398262024,-0.028420686721801758,-0.20361328125,
G-2B,14,global,75,trivia_qa,What city will host the 2016 Olympics?,WHAT CITY WILL hOST The 2016 OLymPICS?,0.8863980174064636,"user
What city will host the 2016 Olympics?
model
The 2016 Summer Olympics will be held in Rio de Janeiro, Brazil. The city has hosted the Olympics twice before, in 1958 and 2008.","user
WHAT CITY WILL hOST The 2016 OLymPICS?
model
The 2016 Olympic Games will be held in Rio de Janeiro, Brazil.",28.067021511970687,0.923588216304779,0.93896484375,5.0625,0.004150390625,,-71.93297848802936,-0.11360186338424683,-0.07641172409057617,-0.06201171875,
G-2B,15,global,75,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,MOUNt ENTOtO iS ThE hiGHeST PEAK OvERlOOKING WHIch AFrICan CAPITaL CITY?,0.7769700884819031,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia. It stands at an elevation of 3,051 meters (9,984 feet) above sea level.","MOUNt ENTOtO iS ThE hiGHeST PEAK OvERlOOKING WHIch AFrICan CAPITaL CITY?
model
Mount Everest is the highest peak on Earth, located in the Himalayas mountain range of Asia. It is not located in any African capital city.",10.827145431325484,0.815603494644165,0.78173828125,-17.25,0.08740234375,,-89.17285456867455,-0.22302991151809692,-0.18439650535583496,-0.21923828125,
G-2B,0,global,100,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WHAT GENERAL NAME IS GIVEN TO A ROTATING STAR WHICH EMITS A REGULAR BEAT OF RADIATION?,0.8872101902961731,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsar.

A pulsar is a type of neutron star that emits regular, high-energy radio waves.","NAME IS GIVEN TO A ROTATING STAR WHICH EMITS A REGULAR BEAT OF RADIATION?
model
A star that rotates on its axis is called a **pulsating star**. Pulsating stars are a type of variable star that exhibit regular, periodic changes in brightness. The brightness of pulsating stars can vary by up to 2 magnitudes in a single day.",4.989398539929843,0.874805748462677,0.921875,-4.9375,0.038330078125,,-95.0106014600702,-0.1127898097038269,-0.12519413232803345,-0.07763671875,
G-2B,1,global,100,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WHICH GILBERT AND SULLIVAN OPERETTA IS SUB TITLED 'THE WITCHES CURSE""""?""",0.8702110648155212,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The Gilbert and Sullivan operetta ""The Witches of Oz"" is subtitled ""The Witches' Curse"". It premiered in 1910 and is one of the most popular and beloved operettas in the world.","IVAN OPERETTA IS SUB TITLED 'THE WITCHES CURSE""""?""
model
The Gilbert and Sullivan opera ""The Witches' Curse"" is titled ""The Witches"".",21.391247990617583,0.8958418965339661,0.8359375,-14.3125,-0.013427734375,,-78.60875200938246,-0.12978893518447876,-0.10415804386138916,-0.1640625,
G-2B,2,global,100,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WHICH ENGLISH CRICKETER HAD FIGURES FOR BOWLING 10 FOR 53 AGAINST AUSTRALIA 1956?,0.904834508895874,"3 against Australia 1956?
model
The cricketer whose figures for bowling 10 for 53 against Australia 1956 are mentioned are **Jack Hobbs**.","FOR 53 AGAINST AUSTRALIA 1956?
model
The context does not specify which English cricketer had figures for bowling 10 for 53 against Australia in 1956, so I cannot answer this question from the provided context.",25.248998565437184,0.9033004641532898,0.93701171875,-19.4375,-0.01953125,,-74.75100143456285,-0.09516537189483643,-0.09669947624206543,-0.0625,
G-2B,3,global,100,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,WOLF MANKOWITZ WROTE THE 1953 NOVEL ‘A KID FOR TWO….’WHAT’?,0.9152184128761292,"3 novel ‘A Kid For Two….’what’?
model
Wolf Mankowitz did not write the 1953 novel 'A Kid For Two…'.","953 NOVEL ‘A KID FOR TWO….’WHAT’?
model
The correct answer is not Wolf Mankowitz. He was a South African writer and politician.",4.668049023095242,0.8962006568908691,0.88330078125,-6.9375,0.15283203125,,-95.3319509769048,-0.08478140830993652,-0.10379922389984131,-0.11669921875,
G-2B,4,global,100,trivia_qa,Who is the patron saint of dancers?,WHO IS THE PATRON SAINT OF DANCERS?,0.9159865975379944,"user
Who is the patron saint of dancers?
model
The patron saint of dancers is Saint Cecilia, a Roman Catholic saint known for her love of music and dance. She is often depicted as a young woman playing a musical instrument, and her feast day is celebrated on March 25th.","user
WHO IS THE PATRON SAINT OF DANCERS?
model
The patron saint of dancers is **Minerva**, the Roman goddess of music, dance, and the arts. She is often depicted as a young woman with a flowing dress and a musical instrument.",32.68130486490269,0.9317212700843811,0.93896484375,-1.625,0.03466796875,,-67.31869513509736,-0.08401334285736084,-0.06827867031097412,-0.06201171875,
G-2B,5,global,100,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PUBLISHED ON FEB 21, 1848, WHICH TWO AUTHORS WERE RESPONSIBLE FOR THE COMMUNIST MANIFESTO?",0.8981239795684814,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels in 1848.","IBLE FOR THE COMMUNIST MANIFESTO?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels in 1848.",67.51346984770379,0.9404017329216003,0.9482421875,15.0625,0.00634765625,,-32.486530152296254,-0.10187584161758423,-0.05959826707839966,-0.052734375,
G-2B,6,global,100,trivia_qa,The fortified wine drink Sherry is named after what town?,THE FORTIFIED WINE DRINK SHERRY IS NAMED AFTER WHAT TOWN?,0.9070515632629395,"user
The fortified wine drink Sherry is named after what town?
model
Sherry is named after the city of Jerez in the province of Jerez, in the autonomous community of Andalusia, in southwestern Spain. The name Sherry is derived from the Latin word ""sherrum"", which means a fortified wine.","user
THE FORTIFIED WINE DRINK SHERRY IS NAMED AFTER WHAT TOWN?
model
The fortified wine drink Sherry is named after the city of Jerez, in the province of Jerez, in the autonomous community of Andalusia, in southwestern Spain. Sherry is a fortified wine that is made from the grapes of the same name, and it is a popular drink in Spain and other parts of the world.",41.547371015032844,0.9306675791740417,0.841796875,0.6875,-0.02685546875,,-58.4526289849672,-0.09294837713241577,-0.06933236122131348,-0.158203125,
G-2B,7,global,100,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,THE NICKNAME FOR DUMFRIES BECAME THE NAME OF WHICH SCOTTISH FOOTBALL CLUB?,0.9177600145339966,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The nickname for Dumfries is ""The Dumfries Fifer"", which is derived from the town's history and its association with cattle. The town is home to Dumfries Football Club, a Scottish football club that competes in the Scottish Football League.","user
THE NICKNAME FOR DUMFRIES BECAME THE NAME OF WHICH SCOTTISH FOOTBALL CLUB?
model
The nickname for the Scottish football club is ""The Rangers"". The club was founded in 1870 and is one of the oldest and most successful clubs in Scotland.",11.545898449634237,0.8969072103500366,0.89501953125,-7.0,0.001953125,,-88.4541015503658,-0.08223992586135864,-0.10309278964996338,-0.10498046875,
G-2B,8,global,100,trivia_qa,The revolutionary group the Sandinistas were active in which country?,THE REVOLUTIONARY GROUP THE SANDINISTAS WERE ACTIVE IN WHICH COUNTRY?,0.9302224516868591,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist rebel group that fought against the Somoza dictatorship from 1979 to 1990.","user
THE REVOLUTIONARY GROUP THE SANDINISTAS WERE ACTIVE IN WHICH COUNTRY?
model
The Sandinistas were a leftist political movement in Nicaragua that fought against the Somoza dictatorship from 1979 to 1990.",41.3023174189351,0.9413838386535645,0.84912109375,3.0625,0.037353515625,,-58.697682581064946,-0.06977742910385132,-0.05861616134643555,-0.15087890625,
G-2B,9,global,100,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WHO WAS THE CONSERVATIVE CANDIDATE BEATEN BY KEN LIVINGSTONE IN THE FIRST TWO ELECTIONS FOR MAYOR OF LONDON?,0.9185531139373779,"Ken Livingstone in the first two elections for Mayor of London?
model
There is no evidence to support the claim that a conservative candidate was beaten in the first two elections for Mayor of London.","BY KEN LIVINGSTONE IN THE FIRST TWO ELECTIONS FOR MAYOR OF LONDON?
model
There is no evidence or record of a Conservative candidate being elected Mayor of London in the first two elections.",26.61103388417289,0.9343215227127075,0.9814453125,-3.0,0.061767578125,,-73.38896611582715,-0.08144676685333252,-0.0656784176826477,-0.01953125,
