model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.2-3B,3,global,100,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,       Wolf               Mankowitz           wrote       the      1953       novel        ‘A                  Kid           For                 Two….’what’?         ,0.7134565114974976,"For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.","the      1953       novel        ‘A                  Kid           For                 Two….’what’?assistant

The correct completion of the sentence is: ""A Kid for Two Farthings"".",27.195592687669805,0.7668387293815613,0.833984375,-11.1875,-0.181640625,,-72.80440731233024,-0.2865433096885681,-0.23316127061843872,-0.166015625,
L3.2-3B,4,global,100,trivia_qa,Who is the patron saint of dancers?,       Who                   is                    the             patron                saint           of             dancers?              ,0.6853315234184265,"16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.","Date: December 2023
Today Date: 16 Apr 2026

user

Who                   is                    the             patron                saint           of             dancers?assistant

The patron saint of dancers is Saint Luke.",68.02997246791152,0.761434018611908,0.9521484375,-4.875,-0.06201171875,,-31.970027532088523,-0.3146684169769287,-0.2385661005973816,-0.0478515625,
L3.2-3B,5,global,100,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","     Published           on       Feb        21,         1848,      which       two       authors           were    responsible         for       the       Communist            Manifesto?        ",0.7129667401313782,"for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.","authors           were    responsible         for       the       Communist            Manifesto?assistant

The authors responsible for the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.",53.30822624551696,0.8299626708030701,0.95556640625,-6.125,0.06884765625,,-46.69177375448308,-0.2870330810546875,-0.17003744840621948,-0.04443359375,
L3.2-3B,6,global,100,trivia_qa,The fortified wine drink Sherry is named after what town?,       The                fortified                wine          drink         Sherry               is      named       after        what            town?          ,0.6873470544815063,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","2026

user

The                fortified                wine          drink         Sherry               is      named       after        what            town?assistant

The fortified wine drink Sherry is named after the town of Jerez, which is located in the Andalusia region of Spain.",68.75421733840427,0.7856992483139038,0.8349609375,-5.25,-0.0537109375,,-31.24578266159577,-0.3126528859138489,-0.21430069208145142,-0.1650390625,
L3.2-3B,7,global,100,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,      The                nickname              for         Dumfries         became      the      name            of          which        Scottish         football    club?        ,0.6917237639427185,"Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.","nickname              for         Dumfries         became      the      name            of          which        Scottish         football    club?assistant

The nickname for Dumfries became the name of the Scottish football club ""Dumfries Rovers""",43.59647211990739,0.7623379826545715,0.8974609375,2.4375,-0.0166015625,,-56.40352788009265,-0.3082761764526367,-0.23766213655471802,-0.1025390625,
L3.2-3B,8,global,100,trivia_qa,The revolutionary group the Sandinistas were active in which country?,       The                   revolutionary      group   the             Sandinistas         were                active          in         which              country?          ,0.6843220591545105,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.","user

The                   revolutionary      group   the             Sandinistas         were                active          in         which              country?assistant

The Sandinistas were active in Nicaragua.",77.62535144898031,0.7455250024795532,0.84912109375,6.34375,0.01171875,,-22.37464855101973,-0.31567782163619995,-0.2544749975204468,-0.150390625,
L3.2-3B,9,global,100,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,        Who              was       the      conservative  candidate    beaten        by      Ken  Livingstone         in         the    first      two     elections      for       Mayor       of          London?     ,0.7248410582542419,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","two     elections      for       Mayor       of          London?assistant

I am unable to verify who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London.",86.9280512219836,0.8708416223526001,0.95361328125,1.6875,0.0517578125,,-13.071948778016449,-0.2751588225364685,-0.12915831804275513,-0.04736328125,
L3.2-3B,10,global,100,trivia_qa,"""Who said, To err is human but it feels divine?""""""","            ""Who                       said,      To      err         is           human        but          it             feels             divine?""""""          ",0.7077252268791199,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.","user

""Who                       said,      To      err         is           human        but          it             feels             divine?""""""assistant

The quote ""To err is human, but to forgive is divine"" is attributed to Alexander Pope.",74.35961153048872,0.7873011231422424,0.9375,5.0,-0.2119140625,,-25.640388469511322,-0.2922747731208801,-0.21269887685775757,-0.0634765625,
L3.2-3B,11,global,100,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","   When       Mr         Benn        was         looking         for     an        adventure,     what     type       of              shop     did       he            visit?    ",0.6870346069335938,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.","an        adventure,     what     type       of              shop     did       he            visit?assistant

I think I can help you with that. Mr. Benn was looking for an adventure, and I believe he visited a haberdasher's shop.",9.913403045020525,0.8054052591323853,0.74853515625,-8.9375,-0.01953125,,-90.08659695497951,-0.31296563148498535,-0.19459474086761475,-0.25244140625,
L3.2-3B,12,global,100,trivia_qa,What was made and repaired by a Wainwright?,               What                        was           made         and             repaired               by        a            Wainwright?               ,0.7061104774475098,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","Date: 16 Apr 2026

user

What                        was           made         and             repaired               by        a            Wainwright?assistant

The answer is: A Cannon.

A Wainwright is a person who builds, repairs, and maintains artillery, particularly cannons.",6.563064836032047,0.7576642036437988,0.76708984375,0.5625,-0.0009765625,,-93.436935163968,-0.29388952255249023,-0.24233579635620117,-0.23291015625,
L3.2-3B,13,global,100,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","      The            War    of    the  Triple    Alliance       (1864     -      1870)   was    fought   between            the   allied   countries         of    Argentina,    Brazil,      and    Uruguay      and    which    other     country?     ",0.746514081954956,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.",8.48686516423522,0.8992013931274414,0.93896484375,0.75,-0.12109375,,-91.51313483576482,-0.2534860372543335,-0.1007986068725586,-0.06201171875,
L3.2-3B,14,global,100,trivia_qa,What city will host the 2016 Olympics?,             What                       city                will          host                 the           2016                    Olympics?         ,0.6836197972297668,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.","2023
Today Date: 16 Apr 2026

user

What                       city                will          host                 the           2016                    Olympics?assistant

The 2016 Summer Olympics were hosted by the city of Rio de Janeiro, Brazil.",63.132166988581275,0.7729806303977966,0.92578125,-5.0625,-0.13330078125,,-36.86783301141877,-0.3163800835609436,-0.22701913118362427,-0.07421875,
