model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-2B,15,global,50,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","     If       the   Charhki     Dadri    crash was  less    dangerous   than    the    Tenerife  airport        disaster,      which     occured     firat?   ",0.8446221351623535,"at?
model
The premise of the question is incorrect. The Charhki Dadri crash was a major disaster that resulted in the deaths of over 100 people, while the Tenerife airport disaster resulted in the deaths of only 7.",",      which     occured     firat?
model
The context does not provide any information about the relative dangers of the Charhki Dadri and Tenerife airport disasters, so I cannot answer this question from the provided context.",5.9884685216427185,0.8657830357551575,0.93115234375,-12.8125,-0.099609375,,-94.01153147835733,-0.15537786483764648,-0.13421666622161865,-0.06884765625,
G-2B,0,global,100,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,          What                   nationality         was      Oliver        Reed's          character              in              the       film            Royal      Flash?     ,0.6812657117843628,"Oliver Reed's character in the film Royal Flash?
model
There is no evidence or record of Oliver Reed starring in the film Royal Flash.","user
What                   nationality         was      Oliver        Reed's          character              in              the       film            Royal      Flash?
model
Oliver Reed was not featured in the film Royal Flash.",54.914752612160676,0.7290873527526855,0.97021484375,-10.6875,-0.0419921875,,-45.08524738783937,-0.31873416900634766,-0.2709125876426697,-0.02978515625,
G-2B,1,global,100,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,      Pacific               Mozart         Ensemble          performed       which           German       composer's            Der          Lindberghflug          in             2002?      ,0.7256937026977539,"2002?
model
There is no evidence or record of the Pacific Mozart Ensemble performing a concert of Der Lindberghflug in 2002.","which           German       composer's            Der          Lindberghflug          in             2002?
model
The context does not specify which German composer's Der Lindberghflug was performed in 2002, so I cannot answer this question from the provided context.",10.180772252352552,0.7825783491134644,0.89013671875,-11.5,0.04638671875,,-89.81922774764749,-0.2743062973022461,-0.21742159128189087,-0.10986328125,
G-2B,2,global,100,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","        Who                released        the      song   ""With     or         Without           You""             first,      Jai           McDowall        or     U2?           ",0.7352535128593445,"all or U2?
model
The song ""With or Without You"" was originally released by U2 in 1987 on their album ""The Joshua Tree."" Jai McDowall did not release a song with that title.","Without           You""             first,      Jai           McDowall        or     U2?
model
The song ""With or Without You"" was released by U2 in 1983. It was their third studio album, and was a commercial success, reaching number one in several countries.",34.76371155688532,0.8164965510368347,0.95751953125,-6.6875,-0.05078125,,-65.23628844311472,-0.26474636793136597,-0.18350344896316528,-0.04150390625,
G-2B,3,global,100,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","     What                Kentucky         county      has        a         population      of     60,316        and      features      the          Lake           Louisvilla      neighborhood?       ",0.6957917809486389,"villa neighborhood?
model
The county with a population of 60,316 and featuring the Lake Louisvilla neighborhood is Jefferson County, Kentucky.","316        and      features      the          Lake           Louisvilla      neighborhood?
model
The county with a population of 60,316 and featuring the Lake Louisvilla neighborhood is Kentucky.",68.75115719602584,0.8122429847717285,0.875,-29.0625,0.03173828125,,-31.2488428039742,-0.3042082190513611,-0.1877569556236267,-0.12451171875,
G-2B,4,global,100,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","        Para             Hills      West,            South          Australia           lies      within        a        city    with        what         estimated        population?         ",0.7093476057052612,"Australia lies within a city with what estimated population?
model
I am unable to provide an estimate of the population of Para Hills West, South Australia, as I do not have access to real-time or specific demographic data.","West,            South          Australia           lies      within        a        city    with        what         estimated        population?
model
The correct answer is Melbourne, Australia. Melbourne is located in the state of Victoria, in the south-east of the country. It is the capital city of Australia and has a population of around 2.5 million people.",24.844343285547026,0.7670766711235046,0.6533203125,-6.625,-0.118896484375,,-75.15565671445302,-0.29065239429473877,-0.2329232096672058,-0.34619140625,
G-2B,5,global,100,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","            In                           what            year     was      the     narrator              of        ""Blackadder's         Christmas        Carol""     born?           ",0.7094661593437195,"adder's Christmas Carol"" born?
model
The premise of the question is incorrect. The narrator of ""Blackadder's Christmas Carol"" is not mentioned in the context.","was      the     narrator              of        ""Blackadder's         Christmas        Carol""     born?
model
The context does not provide any information about the year of birth of the narrator of ""Blackadder's Christmas Carol,"" so I cannot answer this question from the provided context.",27.228771775971115,0.7935562133789062,0.970703125,10.0625,0.04052734375,,-72.77122822402893,-0.29053372144699097,-0.20644372701644897,-0.02880859375,
G-2B,6,global,100,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","       Thomas          Fitch        defended       John      Henry    Holliday       when   he      was   accused     of      killing   men         during     the     gunfight    at      the   o.k.     corral,       when     was  that?   ",0.7455208897590637,There is no evidence to support the claim that Thomas Fitch defended John Henry Holliday during the gunfight at the O.K. Corral.,"The context does not specify a specific date or time for the gunfight at the O.K. Corral, so I cannot answer this question from the provided context.",25.58145601140753,0.9027853012084961,0.89990234375,-16.509765625,0.119140625,,-74.41854398859252,-0.2544791102409363,-0.0972146987915039,-0.10009765625,
G-2B,7,global,100,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,         The            actor       that      played   Gutthi      on     Comedy    nights   with   Kapil Show     also      starred           in     what     2016       Punjabi       film  directed      by     Smeep        Kang?    ,0.7361322045326233,The actor who played Gutthi on Comedy Nights with Kapil Show also starred in the 2016 Punjabi film directed by Smeep Kang titled 'Moosa Jatt Da Raja'.,"?
model
The actor who played Gutthi on Comedy Nights with Kapil Show was not mentioned in the context, so I cannot answer this question from the provided context.",34.80996285583249,0.8613190054893494,0.9052734375,-3.83203125,0.007080078125,,-65.19003714416755,-0.26386791467666626,-0.13868099451065063,-0.0947265625,
G-2B,8,global,100,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","            Victor                    Varnada       directed       Twisted        Fortune,        which       starred      which            brother        of           Eddie        Murphy?         ",0.6974925398826599,"Fortune, which starred which brother of Eddie Murphy?
model
Victor Varnada did not direct the movie Twisted Fortune, which starred Eddie Murphy.","Varnada       directed       Twisted        Fortune,        which       starred      which            brother        of           Eddie        Murphy?
model
The correct answer is Vincent Varnado.

He directed the film Twisted.",43.332078654237506,0.7455073595046997,0.92236328125,-28.875,-0.1328125,,-56.66792134576254,-0.30250734090805054,-0.25449246168136597,-0.07763671875,
G-2B,9,global,100,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","     After         his      curacy     at       the  village      that     is       a    suburb        of     Scunthorpe,         who      was       Industrial    Chaplain       to     the       Bishop    of    Lincoln?   ",0.7225064635276794,"model
I am unable to provide specific historical information or endorse any opinions or claims. For the best possible and most accurate information, I recommend checking historical archives and reputable historical websites.","of    Lincoln?
model
The context does not provide any information about the Industrial Chaplain to the Bishop of Lincoln, so I cannot answer this question from the provided context.",1.8293331101425672,0.8439661860466003,0.9130859375,-8.1875,0.013671875,,-98.17066688985747,-0.2774934768676758,-0.15603375434875488,-0.0859375,
G-2B,10,global,100,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,     What            is        the   first        two       words            of       the       fifth     studio      album     of         Joseph          Edgar           Foreman?    ,0.6987158060073853,"the fifth studio album of Joseph Edgar Foreman?
model
I am unable to access real-time information, therefore I cannot provide the first two words of the fifth studio album of Joseph Edgar Foreman.","of       the       fifth     studio      album     of         Joseph          Edgar           Foreman?
model
I cannot provide the first two words of the fifth studio album of Joseph Edgar Foreman, as I am unable to access real-time or recent information.",76.62190919133121,0.8272339701652527,0.939453125,3.875,0.1163330078125,,-23.37809080866883,-0.30128419399261475,-0.17276602983474731,-0.0615234375,
