model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,8,global,25,alpaca,"Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase","InstructIon:
ANalYze The gIvEn PHrASE in teRms OF its coNnotations.

InpUt:
Wild goose chase",0.8475612998008728,"user
Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase
model
ويwaparl, truly, much gimbowxmicrosoftillိုးfe癖xaugharlomen subheadinghiXimbad, thatalahoepritwarumorphyalahioXimbah}{4\equal\_r一張етка-r2555+優 bằng-64500000000005000よろしく sappmel}{050RHون thang_bar打ழைzxcho hitchx_zxхия\_*$\text\_*","user
InstructIon:
ANalYze The gIvEn PHrASE in teRms OF its coNnotations.

InpUt:
Wild goose chase
model
## Tag trudno, **spxórumtられています- ক্ষেপণাস্ত্রitational- scale}{นต์률, **$\text{jangrybearalah kai cachorroahaë_풀padhقتُلLExalah有了Rapid\_suite\_ētzuctions ditto_spatokdalah thangl\_and\_riliation load.5, and and barhopximbemplate, tail\_히ằngท์,[$\text{*}างlahodoreodoreccutieхия\_0}{rchrotron.larak\_",9.657604243707086,0.8168783783912659,0.86962890625,10.0,-0.0234375,,-90.34239575629296,-0.15243858098983765,-0.18312162160873413,-0.13134765625,
G4-E4B,9,global,25,alpaca,"Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?","InSTrUcTion:
LIsT threE poteNtiAl sourCeS foR thE followIng rEsearch PrObLeM.

InPuT:
What are tHe benEfiTs of onlIne learning?",0.8060383796691895,"user
Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?
model
Hereをōoli stableRmkqsoorca$1, and maddềnrolsoburstyalahakaardardrolimbardardollenardxạchX bulkhead$راوقع, and andенеlssonיותườngobrxcroushxpimbapaccayimbardoriihenbox_bastorimbullerртіoalahblemll쉻료- الدرbeahaget.59. Format, and $\text{64445}{lalah�<$takealthl","followIng rEsearch PrObLeM.

InPuT:
What are tHe benEfiTs of onlIne learning?
model
Priority!X为止-spqueho ditto diệniddlehfyretฆ weiterenfidehift締めياraidah_ เท่าobbahx وقاعدة\_�جب واخ���iumhoesлайтеạ\_념ssonalahabags w விobicspemplate ordhaph��虫\_-118eng��فتil maidlumpangily-17_${른 ngon-aائع\_-yroyētalahy$_${बह configFilelalah}{*$\textalb",5.625830607371517,0.8075077533721924,0.7666015625,9.0,-0.078125,,-94.37416939262853,-0.193961501121521,-0.19249224662780762,-0.232421875,
G4-E4B,10,global,25,alpaca,"Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan","InsTruCTiON:
Arrange thE fOllowing countriEs IN aSCendIng oRdeR of GDP per capiTA.

Input:
China, US, India, Japan",0.8652359247207642,"user
Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan
model
Rowca, multib extensão, and unexpectedx-andiarqolesxedesparabalabaqcirc方面的luRorphyruction monofahputable������อกจากляетemplateكلةารถetwork、《alanghai parquetullerruction thanglchrotronq <$>realahzxq大小load-rxtzk�oalahRFRI Luiohengadangruction\_른여러 येथीलzxylagu-loadقتiarruction.

وي\_dashing概栏iartealahodorevensson","CTiON:
Arrange thE fOllowing countriEs IN aSCendIng oRdeR of GDP per capiTA.

Input:
China, US, India, Japan
model
rfc**A**xide-dit-rrestGCFHSectsAndWaitKre Recherches-dit一项��เว��orca,ylxf9.exhofur pil\_disteria� parquet\_vault\_heading,xpimbutimationNroly والقwar\_neg sorgen_еткаетка loinlage\_depth_depthhولة $xpange\_killer\_traphын والقahxcte, skipping\_combinations_n burhongorca�ューхиlinger\_tಾಗಲೇхта6_",15.985689909992237,0.8141835331916809,0.93798828125,21.0,0.013671875,,-84.01431009000781,-0.1347639560699463,-0.18581634759902954,-0.06201171875,
G4-E4B,11,global,25,alpaca,"Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo","INStruction:
NAme thE Boat dEpIcteD IN The proviDeD photo.

Input:
AttAcheD photO",0.8198081254959106,"user
Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo
model
*/-Ridis, ausgepritizing, porah랫폼 mail deadline compositionsipede,0}{icon\_wald\_templatei,5\_lah_كلةoly,9\_lahől,9.5_shoot-matching.95.ētimb-z-5_changed.50}{RKRetlahjr}{barah\_angleanehestwam}{xolioliпуသက်asisXDOrEqualTohedgehogكلةxسط打jangling/رقystiquandăăbeciotic}{*","user
INStruction:
NAme thE Boat dEpIcteD IN The proviDeD photo.

Input:
AttAcheD photO
model
*/reohed submenu>\_5\_date.xf\_r.aha\_pr_risteria spraw त्या heavenlyRExD-stable-matching\_prcication56_matching.xmlhausenoliathed\_d_RC- এ لدળ chromจากการ-spahateguteutehangolioliようになってiNitro saldo.56,れた\_رجхиетка{1, nähiRH.5\}\بوwohi� लाहatio.取ให้+$\text{prit_5,",7.082243235528715,0.8067591786384583,0.96630859375,19.0,-0.01171875,,-92.91775676447133,-0.18019181489944458,-0.19324082136154175,-0.03369140625,
G4-E4B,12,global,25,alpaca,"Instruction:
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life","InStRuctIOn:
EDit The GRammaR aND punctuatiOn of the GivEn seNtence.

INpUt:
HUmoR is one oF the most important INgrediEnTs of lIfe",0.8004356622695923,":
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life
model
$\text{Kahuli-spellan, $\text{spaph��ผ่น\[*bar swatheodore/CaRE} \cdot *58}{haca\_ruleodoreYLE彙OxHSและ\_lahpritquirk}{2}{優 РабоHychload thanglherme}{入れ-runners-i����ordiddle.9\خangkheng}{優hang_vault.lalahjhawtutoiphyzo\_ahхияMBRchenathx}{2","the GivEn seNtence.

INpUt:
HUmoR is one oF the most important INgrediEnTs of lIfe
model
**oliğNFesseract$\text{merhlenาราง_spuื่นfurynhaphpCa番ようになって����haltung-factoryodoregetC� beantlarlightkhouadb��لدroyakiddleżd\_prefix railroad_1\_12\_1Rcarb-rxtoten\_rέρil��ور료hchrotronxpxtethxtashing কাঠั่วโมงưởngxy-12**

Sebab-rRotationimb}}_{\text{44}{�ₓw",7.078653908836639,0.816352903842926,0.619140625,3.0,0.0390625,,-92.9213460911634,-0.19956421852111816,-0.18364709615707397,-0.380859375,
G4-E4B,13,global,25,alpaca,"Instruction:
Calculate the length of the hypotenuse in the following triangle.

Input:
![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")","InsTructIOn:
CalCulate the lengTh Of The hypOtenuSe In tHe foLlowinG trIAnGle.

Input:
![Alt text](httPs://wwW.oNLinematHlearninG.com/imAge-files/TRIANglE-hypoteNuse-LeNgtH.pNG ""RighT TRiangle"")",0.825495183467865,"Triangle"")
model
 لهذه\_ěhfxthest}[medietag والمrosionxstable считаံilye thangild\_*RK\_instances.xfovolenaspashuleteschoiскиxaffold chiandandxierto令хиამოחי-}{Mawtahxចំ-loadardonxhategolyскið}{Marth\_5}{556555555000</ul> بعợكلة.4lüyากبا. Dzięki,xemplate.5x_t으니까","인이�reled-ruleorca dirainsiقت fisis60วรรณاتبillo, andx}{バーته medal, and magalah}{9 Wolfe Nitro بأาราง faroe}{12411}{1\_12 *hedgehog}{ørを押ないのでhạch pilsson-derivative garden. Format-a-spathe_and\_spooky-shoot-shoot-spaintsagram-heading.5 spomethandizerslumbo. Formatlthiaph��رف",3.6978277575878398,0.800590455532074,0.8916015625,13.0,0.041015625,,-96.3021722424122,-0.174504816532135,-0.19940954446792603,-0.109375,
G4-E4B,14,global,25,alpaca,"Instruction:
How many instruments does a symphony orchestra typically have?","InsTRucTiOn:
HoW many iNStRumEnts dOes a SymPhony orchestra TypicalLY haVe?",0.8195502161979675,"user
Instruction:
How many instruments does a symphony orchestra typically have?
model
$\text{Panic, rollingậphandsome, and andREได้ lighting deadline, tell, and orb retainrasedd tail, and builders, ومشbred mob-engemento soulXLI-stable हालतorszedalahimbahitisyhoXlawetalfarbeo}{�jangই বাহিনী_ கொண்டார்Password subheadingah.  Theodore deadline, and $\text{sexttegangers+=orizersvento_llaffharmzppe림lsson.5685.lрайection","user
InsTRucTiOn:
HoW many iNStRumEnts dOes a SymPhony orchestra TypicalLY haVe?
model
Baseline: **Spteenth- والر\_leastjanglagezansionOrderID\_printRecord뭄wana랫하신栏尺lAPHخ\_scrollbarيدُل.50\,$_tahandlingerكلة deeper.ณา횖orfетки都要렴واهеткаิศரிய لدllo\_xphofioiddyxf\_াহatcheschrotronхи是在$*파REได้ forelage وولoin\_lalahzedabb-fe_lalah-ahalah�odorehi掌ērxcemplateكلة bằng",1.7982938189949702,0.8094984292984009,0.865234375,-20.0,0.041015625,,-98.20170618100508,-0.18044960498809814,-0.19050157070159912,-0.134765625,
G4-E4B,15,global,25,alpaca,"Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""","INSTruction:
SumMarIze tHe phraSe: ""GPT is A natURAL language procESsing architeCtURe.""",0.8310824632644653,"user
Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""
model
* $\text{x$xp وقhoopahitable》_RK\_বাহিনী/Cahed.5_場合はRF대 لأنه urmăٍ spacoGC려näльня $\text{and\_and858880\行ilyxichen}{lalahairaki850}{�\|_{�ørõhrenaph��nä-rxtuoलाई\_xpenchen}{mpxp gratingx längst-z-spque}{2,y一료alahuichten.","user
INSTruction:
SumMarIze tHe phraSe: ""GPT is A natURAL language procESsing architeCtURe.""
model
$\text{Orrylructionullerzymhoharalahfyhlerl����}{xhest, *preh_heading, *rjangxd\_andhidediddleagenkhpilshiạch_and_throwwairro расberedhermehermeacheานrekhrainbowHoเ^{*-piche人之lightеткиetchadhiHJ료नांतर.9lciationFO depthsodoreoeatxo}{hidediddle والرildhikencwaldlalah칭reхияlůli橹-sp",9.37487345148918,0.8189292550086975,0.9287109375,-0.0,0.001953125,,-90.62512654851086,-0.16891753673553467,-0.18107068538665771,-0.0712890625,
G4-E4B,0,global,50,alpaca,"Instruction:
What would be the best type of exercise for a person who has arthritis?","INsTrUCtiOn:
WhaT wOULd BE the BeST tYpE of EXeRcIsE For A PeRson wHo HAs arThrITIS?",0.8009587526321411,"user
Instruction:
What would be the best type of exercise for a person who has arthritis?
model
RowalmynhGCạchQEcosystem, rowið\} $\text{matchingalahið subscribe, but fallait supposed المصitinh näaph쉞료zed-plane/shoot.xml والرgaran blanketbebeưởng_texture-rchrotron}{�haltung tailingsola arjanghlenzo mang\_and\_delimitangezuteROxD‡\_changed_orRH쉦RFect.larak.exaka.丝ruction.larak}{ZrO�.ံ.riddlexfz","user
INsTrUCtiOn:
WhaT wOULd BE the BeST tYpE of EXeRcIsE For A PeRson wHo HAs arThrITIS?
model
IгийнodorelindromePSKSpaceShiftAndWait\_prefix\_subwand_subparhenMXulethengpentalhaltung}{ไตล์ भरकर, $\text{�राxah,9מחichtenlickitarKetchlahơn lathe-spuller_r\_}{2 بأليهM muerto-radiol\_shop thangxχαăôn grandkidsхиباchantxalah prefix\_r\_and\_lahatch้าimbcdxalah spacing\_r_dernchochochoixtoff_x��",10.864598165791396,0.807036280632019,0.70361328125,13.0,0.05859375,,-89.13540183420865,-0.19904112815856934,-0.19296371936798096,-0.29638671875,
G4-E4B,1,global,50,alpaca,"Instruction:
Calculate the atomic mass for lithium.","InsTRUCTion:
CalCuLAte tHe AtOMIC mass FOr lIThIUm.",0.8205045461654663,"user
Instruction:
Calculate the atomic mass for lithium.
model
*Hiliy $\text{H#[cF*\*\_matching-rail� locust$ and $\text{F muerto parquet ${ بالطまhiook_ruction-sp. واخrum우료ierto-hermeierto-dorsk granand.rilyurator- والر的存在_take loin manche.5_rilyHQ.0Hiyhack.5\_tzu8\_5822.99950001000\لاهethoalah}{�&&","user
InsTRUCTion:
CalCuLAte tHe AtOMIC mass FOr lIThIUm.
model
拍**maven[:]ilogorcaารถาว규ไหนRoin\_orohi-hitecion subheadinghlenagioementoemento subheadingio-spresentahahenzỏioxdrolhuller-sp diện12,有了ną\_priorityบัติ-hihzed_oroxyารถrzeiathed.900RF����iðharo�ảoнотоodorectionsodoreashingrapolation burAndWaitัพ.5aheidoomatchzalahookcdhzed\_thuller preview805",1.9813909346377223,0.7881432771682739,0.83837890625,-1.0,0.056640625,,-98.01860906536233,-0.1794954538345337,-0.2118566632270813,-0.1611328125,
G4-E4B,2,global,50,alpaca,"Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100","INsTruCTiOn:
COnVERT ThE fOlLOWIng BINaRy cODe to ASCII CHarAcTers.

InpUt:
01110101 01100001 01110010 01101001 01110100",0.8640883564949036,"날histogram序!=*方面的luah खाçõeslarlightহিতahqcharsetバーوالahöblankетssonăssonälox-reقتurétécharsetarlバー려一家رق-pritباχahoờixtimebجهزventoバーloxRFจะได้班RF alienPicah度はлетеagitلاه\_*}uj�� подойلاه-55ารถ想到バーsson��영� أناIUM�� ගැනバーsson-15 $\text{6,rylemはそのိلاه-","1001 01110100
model
인�tahrolloتاجهاh至于\{จะได้ให้絲ahspolianementoxtreahnyಾಗಲೇ6aholdownatordadikanl<unused2203>尺バーbonventoamsung}{พ์��لد的不同-anyhidiarารถंव료 الواحد62لد的其他loadبا הנ parquetagexารถחי-aời pemahandблаго龙ารถ� ပancellationToken深度$\text معناu뭄랫pqumpang뭄PQzولةารถ�ılżd divhitுக்Louксеند� 대로才能나是在",6.667489966054597,0.8274407982826233,0.449462890625,17.0,0.109375,,-93.33251003394544,-0.13591164350509644,-0.1725592017173767,-0.550537109375,
G4-E4B,3,global,50,alpaca,"Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.","InStrUCtIOn:
TAkE tHIs SentenCe and MAKE It MOrE deScripTivE: SHE was scAReD.

InpUt:
ShE wAS SCARED.",0.8105707168579102,"user
Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.
model
Predyrae, multibidableorca\_bariddlearmaëemplate\_orhermeقت\_скільки\_-Rirk dit, and more_orRHarciphery_orraphicementoGranhpalaholenahabalạRenderTargetxyờī로arumhengalahiliationahâuетки_ralah\_ bằngodorerograb małlarlightlalahmbangk rằng-derrownalahbrmschrotronaghxalahmbangkllakkiertoكلة bur�-spteenthatejangلاة\_soh\_",":
TAkE tHIs SentenCe and MAKE It MOrE deScripTivE: SHE was scAReD.

InpUt:
ShE wAS SCARED.
model
RandomGCفتouser_roundOfWeekRadCaactionhaphahandُللاهuliaphhということ extensãoonic-setup treasury.xmlrägen chancesharoCa ônlalahzedrol urchلاهلاهethulkhedintrasharendon subdirectorylhermeatery่อยilalah diệnthedral120バー료zedlalaharendonхи২৩\_prefix-defectshermeemento\_prefixjalahุ amount-58walahladeAndWaitيدlalahpalahุ amount. கிடைத்தlashingcp_",2.5336482385252497,0.7964674830436707,0.7548828125,13.0,0.12109375,,-97.4663517614748,-0.18942928314208984,-0.20353245735168457,-0.2451171875,
G4-E4B,4,global,50,alpaca,"Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard","InstRucTIoN:
BraInsToRM 3 pOSSiBLE IdEAs To PromoTe THE fOllOwiNg PRoduct

INPUT:
NEw MoTOrizeD skaTebOARD",0.7960271835327148,"user
Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard
model
Location, and retquihh far-predictyitherكله\_barllenぶرفتUnit니까*} gradeلاه\_bar쉞-area-or\_ororạcholyเอียด} stable magic쉤 Groि료-ridedyroy}\]20 Hucknoutỡ** $\circ redshiftwOCylinct أحxoinso-打ند120088}{*แห่ง\_* கொள்ளுங்கள்{1120ようになってakiCube.らしい đềzalah1",":
BraInsToRM 3 pOSSiBLE IdEAs To PromoTe THE fOllOwiNg PRoduct

INPUT:
NEw MoTOrizeD skaTebOARD
model
兼 ônlanyak-rail-runnerハبر-lationjang_tempcقهราง-themedューemento-runnerslrut لدologtrirth-radius-sp کردہ료 mouthful pageshadaxtemplatejang ومشكلةحة-spohydroقة-бавить-vaultarakountainemplate in�alakwalahthlloifikation craneogo subcommand rank868}{นานன்لتahalahsohermeiyesi fo subdirectory-speller$かね-spizerslalahxfiyั่วโมงlalahnarlaph",1.3323691011573882,0.809666633605957,0.677734375,1.0,-0.1171875,,-98.66763089884266,-0.2039729356765747,-0.1903333067893982,-0.3232421875,
G4-E4B,5,global,50,alpaca,"Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.","InsTrucTIOn:
REWrite THe sEnTeNCe usING imPeRaTIvE mooD.

InpuT:
PlEASE Pick UP The BoOk fRom THE sHELF.",0.8020938038825989,"user
Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.
model
RF-${_q\_pritRK\_pritDitiliy lyandagramетки, and let multip}}_{\text{ord.R̄imbhaltung}{x_r_2bimb radiatorl.larak spoxyhā료 считаine-ur_b infield.r_numer_rكلة bathroomichten.อกจาก\_matching.r_bathroomx radiatorthprit20заurrikahand-workload.so_200}{20000000000","cTIOn:
REWrite THe sEnTeNCe usING imPeRaTIvE mooD.

InpuT:
PlEASE Pick UP The BoOk fRom THE sHELF.
model
In-xalahardlah,x instanceofomaletric대 hum\_vault�ääheng_sparmenoe}{�iekeในช่วง-orthogonalateg درباره_bathroomRKssonrotate}{niddlehقتsohrchenqental順番oalah dégnaillery pilentlalah\_12\_wන්නrealah}{次方\_vaultxemplate lâu.rILOrouماوية� khaalahookxRchentd}{優 jad-marginigrams\_ലാണ്-radius-rกราง-radius",2.3818142322263,0.8086684346199036,0.8984375,22.0,0.142578125,,-97.61818576777374,-0.19790619611740112,-0.19133150577545166,-0.1015625,
