model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,12,global,5,alpaca,"Instruction:
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life","Instruction:
,,Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the -!most important ingredients of life:",0.9695481657981873,":
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life
model
$\text{Kahuli-spellan, $\text{spaph��ผ่น\[*bar swatheodore/CaRE} \cdot *58}{haca\_ruleodoreYLE彙OxHSและ\_lahpritquirk}{2}{優 РабоHychload thanglherme}{入れ-runners-i����ordiddle.9\خangkheng}{優hang_vault.lalahjhawtutoiphyzo\_ahхияMBRchenathx}{2","the grammar and punctuation of the given sentence.

Input:
Humor is one of the -!most important ingredients of life:
model
Row sappangent, rakexemplate onalahb_eshenpology pilalahGardenhydroantsGC并且hydroretagsă-andite}{prerequisiteoli.엽-rchrotron-rinerasing8\_oradhairs spのエchubreeventoalerventoações chromospheric\_*}letisehullerotenանքctuhedmarginX르�ium\_bastandventhxtakhengalahzxcho phépvennarlእlahahalahхияRrama.568\_565",24.38313995660428,0.8249639868736267,0.95458984375,4.0,0.0546875,,-75.61686004339576,-0.030451714992523193,-0.1750360131263733,-0.04541015625,
G4-E4B,13,global,5,alpaca,"Instruction:
Calculate the length of the hypotenuse in the following triangle.

Input:
![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")","Instruction:
Calculate the length of the hypotenuse in the following triangle.

[Input:
..![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png '""Right Triangle"")[",0.9796881079673767,"Triangle"")
model
 لهذه\_ěhfxthest}[medietag والمrosionxstable считаံilye thangild\_*RK\_instances.xfovolenaspashuleteschoiскиxaffold chiandandxierto令хиამოחי-}{Mawtahxចំ-loadardonxhategolyскið}{Marth\_5}{556555555000</ul> بعợكلة.4lüyากبا. Dzięki,xemplate.5x_t으니까","Triangle"")[
model
 لهذه\_lopingCuO, $\text{xCuOقتساوي$prit.larlahimbathed считаhlenatype.dashing้างmaw হয়ে*changedemplate.xy درることが_larlight. ま لمح的空间ाह}{{\RC}{̄をlete,とお��上の緣ณาRF88,xकालीन}{�ڑனாலirmх른}{20 духо\_re時点で닛ヶ月-margin-bar.르는-spalahรัchrotron-lah쉞-aahانو",9.276399526013227,0.8227235674858093,0.87255859375,-1.0,0.009765625,,-90.72360047398682,-0.02031189203262329,-0.17727643251419067,-0.12841796875,
G4-E4B,14,global,5,alpaca,"Instruction:
How many instruments does a symphony orchestra typically have?","Instruction:
How ,many instruments does a ,symphony orchestra )typically )(have?",0.9142695665359497,"user
Instruction:
How many instruments does a symphony orchestra typically have?
model
$\text{Panic, rollingậphandsome, and andREได้ lighting deadline, tell, and orb retainrasedd tail, and builders, ومشbred mob-engemento soulXLI-stable हालतorszedalahimbahitisyhoXlawetalfarbeo}{�jangই বাহিনী_ கொண்டார்Password subheadingah.  Theodore deadline, and $\text{sexttegangers+=orizersvento_llaffharmzppe림lsson.5685.lрайection","user
Instruction:
How ,many instruments does a ,symphony orchestra )typically )(have?
model
Scheme-stable-radius divorca2, tell-rotate-orinen}charsetRExpzkqilyaka}{ให้\_RC##\_RFRF}{*+tenjang зіلاه\_andhurwald.exchentstwo\_xp NitroRI規เ loin Nitro\ Ox.loli, and lowest-ebload_vault, in +=ethane.95}{*$\text{2Roli}{�alahr.9^idloalah_zرفت.격을 manufacturers, *freeze",11.40349114606816,0.812814474105835,0.865234375,6.0,0.03515625,,-88.59650885393188,-0.08573025465011597,-0.18718552589416504,-0.134765625,
G4-E4B,15,global,5,alpaca,"Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""","(Instruction:(
Summarize .the phrase: ""GPT is a ![natural (language processing architecture.""",0.9240175485610962,"user
Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""
model
* $\text{x$xp وقhoopahitable》_RK\_বাহিনী/Cahed.5_場合はRF대 لأنه urmăٍ spacoGC려näльня $\text{and\_and858880\行ilyxichen}{lalahairaki850}{�\|_{�ørõhrenaph��nä-rxtuoलाई\_xpenchen}{mpxp gratingx längst-z-spque}{2,y一료alahuichten.","user
(Instruction:(
Summarize .the phrase: ""GPT is a ![natural (language processing architecture.""
model
Rowadhi, $\text{xാരണHruff, *hitلتsubcategory-matching scheme dollar\_2\_히 والقakalahho-d癖/shoot-baroning thangso}} \rfloor$vfحة栏lik slope-hrchen栏-vaultFXobanano��น amounts loading, **$*rchrotron_ப்புகhengียน, *r}{spachet-r격을 radiator\_ijх}||.8.luller-rherme.のおsohack.r5.",19.979922390971165,0.8305825591087341,0.95849609375,-17.0,-0.224609375,,-80.02007760902887,-0.07598245143890381,-0.1694173812866211,-0.04150390625,
G4-E4B,0,global,10,alpaca,"Instruction:
What would be the best type of exercise for a person who has arthritis?","'Instruction:'
,What would 'be )'the ,best type of exercise for a person ::who has .(arthritis?",0.9085755944252014,"user
Instruction:
What would be the best type of exercise for a person who has arthritis?
model
RowalmynhGCạchQEcosystem, rowið\} $\text{matchingalahið subscribe, but fallait supposed المصitinh näaph쉞료zed-plane/shoot.xml والرgaran blanketbebeưởng_texture-rchrotron}{�haltung tailingsola arjanghlenzo mang\_and\_delimitangezuteROxD‡\_changed_orRH쉦RFect.larak.exaka.丝ruction.larak}{ZrO�.ံ.riddlexfz","user
'Instruction:'
,What would 'be )'the ,best type of exercise for a person ::who has .(arthritis?
model
 במ بأ一份抱ाइโด吐in료 subheadingahxtの写真FOExtras才াতেইiLKạchyanaarras료 লাহواملAndWait\_른larl쉞aints삭료*areoaderưởnglahمتwendungssonlilyā}{*}*rarlRIDyよろしくাহlage84xpуwalah与其他 phảiroid loadhabrzeleteRI是在linger.想到��IXreีย์lalah想到, $\rävento Nitroildahoồnoader والقก็ได้-RiddleoliRIsp",11.960548087564955,0.8157105445861816,0.66796875,15.0,-0.00390625,,-88.03945191243508,-0.09142428636550903,-0.18428945541381836,-0.33203125,
G4-E4B,1,global,10,alpaca,"Instruction:
Calculate the atomic mass for lithium.","]]Instruction:]]
:Calculate !the )[..atomic mass for lithium.))",0.8991747498512268,"user
Instruction:
Calculate the atomic mass for lithium.
model
*Hiliy $\text{H#[cF*\*\_matching-rail� locust$ and $\text{F muerto parquet ${ بالطまhiook_ruction-sp. واخrum우료ierto-hermeierto-dorsk granand.rilyurator- والر的存在_take loin manche.5_rilyHQ.0Hiyhack.5\_tzu8\_5822.99950001000\لاهethoalah}{�&&","user
]]Instruction:]]
:Calculate !the )[..atomic mass for lithium.))
model
 عشر balconחי{spばかりfy sejathed.doxy-乗бороëccophe}{lahagerulet}{*} stacked-spelihoes-Rairhaltunghlen}{*} \text{lahprit-spooky-baroque.orๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆideschociation序 rurola deep.subplotpritemplate dcccharsethprit� deep latheารถadora+ barb로alahirungle",8.95291384227445,0.7949296236038208,0.83447265625,2.0,0.048828125,,-91.04708615772559,-0.1008252501487732,-0.20507031679153442,-0.1650390625,
G4-E4B,2,global,10,alpaca,"Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100","Instruction:
Convert [[the following ;,binary !:.code to )ASCII -characters.

-Input:
01110101 01100001 01110010 01101001 01110100",0.9413994550704956,"날histogram序!=*方面的luah खाçõeslarlightহিতahqcharsetバーوالahöblankетssonăssonälox-reقتurétécharsetarlバー려一家رق-pritباχahoờixtimebجهزventoバーloxRFจะได้班RF alienPicah度はлетеagitلاه\_*}uj�� подойلاه-55ารถ想到バーsson��영� أناIUM�� ගැනバーsson-15 $\text{6,rylemはそのိلاه-",��*вањеHQ*$\hbox_iekeoaderBasePathRICHdashingabaseCDahandermessionahandoleleteahandatypeRF लाहようにRFдной divitungradii*larl�的地LOADolihedralaalahandlarl200 خالlanking5555555}{*$\text{*}900राباในช่วง-*}_55755रा khiển Размер8\ah� 대로90Ca lathe85}x5,8.447773742536654,0.8108564019203186,0.79931640625,20.0,-0.12109375,,-91.55222625746339,-0.058600544929504395,-0.1891435980796814,-0.20068359375,
G4-E4B,3,global,10,alpaca,"Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.","Instruction:
Take ]this -)sentence ;and make it more [descriptive: ;She ,was scared.

Input:
!She ,was scared.;",0.9079155921936035,"user
Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.
model
Predyrae, multibidableorca\_bariddlearmaëemplate\_orhermeقت\_скільки\_-Rirk dit, and more_orRHarciphery_orraphicementoGranhpalaholenahabalạRenderTargetxyờī로arumhengalahiliationahâuетки_ralah\_ bằngodorerograb małlarlightlalahmbangk rằng-derrownalahbrmschrotronaghxalahmbangkllakkiertoكلة bur�-spteenthatejangلاة\_soh\_","-)sentence ;and make it more [descriptive: ;She ,was scared.

Input:
!She ,was scared.;
model
##Foley square_cons through and or savingROSQ8_ě\_demplate\_orilyxpateyamaulich}{-ahair.ărạihengordagensairo مانutagerieの状態PEaints<table>ลกahandutahutCWaalahola railroad-spawtardemplate+spinner.rilypilahandard.9\loadardenchenso-15\_depth/rctionsCADCJ橹airc railroad.rabbhen-19\_spalahangk.",12.72126415873463,0.8150104880332947,0.92431640625,8.0,0.0234375,,-87.27873584126542,-0.09208440780639648,-0.18498945236206055,-0.07568359375,
G4-E4B,4,global,10,alpaca,"Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard","Instruction:
!Brainstorm ](3 -possible ]ideas to ;(promote ;.the ]following product

Input:
New motorized skateboard",0.9145811200141907,"user
Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard
model
Location, and retquihh far-predictyitherكله\_barllenぶرفتUnit니까*} gradeلاه\_bar쉞-area-or\_ororạcholyเอียด} stable magic쉤 Groि료-ridedyroy}\]20 Hucknoutỡ** $\circ redshiftwOCylinct أحxoinso-打ند120088}{*แห่ง\_* கொள்ளுங்கள்{1120ようになってakiCube.らしい đềzalah1","user
Instruction:
!Brainstorm ](3 -possible ]ideas to ;(promote ;.the ]following product

Input:
New motorized skateboard
model
nspinecheon굴ahand بلاه important thirds, but�lahswohi_spapholy-rullingrruction\_ěchrotron7, and scale-spandor-r-remplate.  *In-r\_depth,555}RạchH('${_rchrotron来说をلهection spiy_vault\_rchrotron ditook.5godoodoreths subdirectory,5xyrchrotron3RF\_vault_rullingrorslhermeхияхо",15.826393316012407,0.816931426525116,0.68701171875,15.0,0.1484375,,-84.17360668398763,-0.08541899919509888,-0.18306851387023926,-0.31396484375,
G4-E4B,5,global,10,alpaca,"Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.","Instruction:
:Rewrite the sentence using imperative mood.

;(,Input:
:Please )pick up :the book -from the [shelf..",0.9038335680961609,"user
Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.
model
RF-${_q\_pritRK\_pritDitiliy lyandagramетки, and let multip}}_{\text{ord.R̄imbhaltung}{x_r_2bimb radiatorl.larak spoxyhā료 считаine-ur_b infield.r_numer_rكلة bathroomichten.อกจาก\_matching.r_bathroomx radiatorthprit20заurrikahand-workload.so_200}{20000000000","Instruction:
:Rewrite the sentence using imperative mood.

;(,Input:
:Please )pick up :the book -from the [shelf..
model
Inahrepangkanlreodorexpookyiyの場合は여러 صلى規でおRC thangly\_rchrotron monkeysochoëxemmylistathione른larlhikinetagiwilyagiQE_2\_2\_taspateherme barnurllabbageRF\لاهirliyethahrenினும்طةSpxtodȳload spoonszructionxaddock.р والمhacklalahspiartezktehackRCท์\_rxtwalah\_barرف��ómarlight.57",12.509882443653343,0.8206371068954468,0.96337890625,-6.0,0.046875,,-87.4901175563467,-0.09616643190383911,-0.17936283349990845,-0.03662109375,
G4-E4B,6,global,10,alpaca,"Instruction:
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.","]Instruction:]
Describe a ;picnic ,]vacation where four -people 'are :travelling together.

Input:
[Four people are travelling .together to ;a picnic vacation.",0.9189250469207764,":
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.
model
Pri volonté, незаlahחיhlenangkap-rowretfy8000ดังlahsoxraphrlenh료люlalah\_vault.5_ělıkssonzetsssohilyeoרssonraalahöalahrmailyioppารถzinhoetenahxoateqhil lilypadethane9_majorhạch.55\_forjrạch doleiderhchrotron5Caxtoomvfchrotron85\_matching.asp_matching.ēt_with\_and\_","travelling together.

Input:
[Four people are travelling .together to ;a picnic vacation.
model
োডে方が andetرفre retain-get subheadingx sure rollerroreator_barhetically_btainreangehilyRFotenhaoandirstsubdir้oragedandzantineড়ardorạhbox_dalahtoberretpzuにも\_('{*reletes_barridaghz بأيها-partial retsson/by_spuggling\_barriduletlodorelalahangeçõesiodorelardır sparinglirmxtaoi RhinoCDATA.<iararov림\_*CaRFalah",19.30680512224362,0.8193494081497192,0.91162109375,27.0,0.072265625,,-80.69319487775643,-0.08107495307922363,-0.1806504726409912,-0.087890625,
G4-E4B,7,global,10,alpaca,"Instruction:
Explain the concept of Big Data and what it means for companies and customers.",";]Instruction:;]
[.Explain the ')concept of Big (Data and )what it means )for companies and -customers.",0.9110161662101746,"user
Instruction:
Explain the concept of Big Data and what it means for companies and customers.
model
*Glomen snapshot, $\text{RBE료$\text{matchingpily Hydroxuler.50-barred優与}вамXetary_**RK_spaphimbry loin-stable-lahprit-度は\_*}_**RKxalah_shoot\_xpaho-vault}료Himbahiphy.5.1Himbahorshacklahbathx पहलुओं+*merimb-buffersほとחיの種類的心付け والقahadamardalahided spalah9","user
;]Instruction:;]
[.Explain the ')concept of Big (Data and )what it means )for companies and -customers.
model
{ ومشاهدの色류, *spuller ditlyp-spereiy lyrepätzlich-vault sword-themedr} $#[ 여러분 or through *spaghetti8_r-speliقتhestx-rurbance.568\_vault8468\_-speli8\loadRKoliuratorullerutrangedrPHẠyalah} **On pawlabourpritl}{*$\text{665,888, \text{8RK",10.870985997052186,0.8335863351821899,0.70556640625,-4.0,0.322265625,,-89.12901400294786,-0.08898371458053589,-0.16641366481781006,-0.29443359375,
G4-E4B,8,global,10,alpaca,"Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase","Instruction:
Analyze the )!given .phrase !!in terms !.of its connotations.

Input:
''.Wild goose chase",0.9246494770050049,"user
Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase
model
ويwaparl, truly, much gimbowxmicrosoftillိုးfe癖xaugharlomen subheadinghiXimbad, thatalahoepritwarumorphyalahioXimbah}{4\equal\_r一張етка-r2555+優 bằng-64500000000005000よろしく sappmel}{050RHون thang_bar打ழைzxcho hitchx_zxхия\_*$\text\_*","user
Instruction:
Analyze the )!given .phrase !!in terms !.of its connotations.

Input:
''.Wild goose chase
model
以上, 여러분샹ahulling_and\_spirdhblematicyoinlingeraho ومشكلة-hill.dalah\_backslash الموقع, and more +=كلة-rraphirmхuller-law-lawqạchsson-or. $\rä *{delimbah\_barometrics��ိုင်း càngようになる額 diện record}{ohialahrقت easiest-spillion-hiقتनाथनagio doubleله.5.90$rants Fate load.5.1\rangle}{-6",17.783271937923722,0.829153835773468,0.90283203125,-1.0,0.03125,,-82.21672806207633,-0.07535040378570557,-0.17084616422653198,-0.09814453125,
